datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-02-09 14:00:00,short,sell,0.0,95849.9,892.63,-0.01,-9.76
2025-02-09 16:00:00,short,buy - direction change,96447.5,0.0,887.02,-0.63,-10.39
2025-02-09 16:00:00,long,buy,96447.5,0.0,886.98,-0.01,-10.39
2025-02-09 18:00:00,long,sell - direction change,0.0,96128.7,884.0,-0.34,-10.73
2025-02-09 18:00:00,short,sell,0.0,96128.7,883.96,-0.01,-10.73
2025-02-09 20:00:00,short,buy - direction change,96016.6,0.0,884.94,0.11,-10.62
2025-02-09 20:00:00,long,buy,96016.6,0.0,884.9,-0.01,-10.63
2025-02-10 08:00:00,long,sell - direction change,0.0,97405.1,897.65,1.44,-9.19
2025-02-10 08:00:00,short,sell,0.0,97405.1,897.6,-0.01,-9.19
2025-02-10 10:00:00,short,buy - direction change,97639.9,0.0,895.4,-0.25,-9.44
2025-02-10 10:00:00,long,buy,97639.9,0.0,895.35,-0.01,-9.44
2025-02-10 12:00:00,long,sell - direction change,0.0,97629.9,895.22,-0.02,-9.46
2025-02-10 12:00:00,short,sell,0.0,97629.9,895.17,-0.01,-9.46
2025-02-10 16:00:00,short,buy - direction change,97188.9,0.0,899.17,0.45,-9.02
2025-02-10 16:00:00,long,buy,97188.9,0.0,899.12,-0.01,-9.02
2025-02-10 20:00:00,long,sell - direction change,0.0,97338.5,900.46,0.15,-8.87
2025-02-10 20:00:00,short,sell,0.0,97338.5,900.42,-0.01,-8.88
2025-02-10 22:00:00,short,buy - direction change,97354.3,0.0,900.23,-0.02,-8.9
2025-02-10 22:00:00,long,buy,97354.3,0.0,900.18,-0.01,-8.9
2025-02-11 00:00:00,long,sell - direction change,0.0,97384.2,900.41,0.03,-8.88
2025-02-11 00:00:00,short,sell,0.0,97384.2,900.37,-0.01,-8.88
2025-02-11 16:00:00,short,buy - direction change,96982.0,0.0,904.04,0.41,-8.47
2025-02-11 16:00:00,long,buy,96982.0,0.0,904.0,-0.01,-8.48
2025-02-11 20:00:00,long,sell - direction change,0.0,94985.9,885.35,-2.06,-10.54
2025-02-11 20:00:00,short,sell,0.0,94985.9,885.3,-0.01,-10.55
2025-02-11 22:00:00,short,buy - direction change,96337.3,0.0,872.66,-1.43,-11.97
2025-02-11 22:00:00,long,buy,96337.3,0.0,872.62,-0.01,-11.98
2025-02-12 00:00:00,long,sell - direction change,0.0,95748.6,867.24,-0.62,-12.6
2025-02-12 00:00:00,short,sell,0.0,95748.6,867.2,-0.01,-12.6
2025-02-12 02:00:00,short,buy - direction change,96177.5,0.0,863.27,-0.45,-13.05
2025-02-12 02:00:00,long,buy,96177.5,0.0,863.23,-0.01,-13.06
2025-02-12 06:00:00,long,sell - direction change,0.0,95848.9,860.24,-0.35,-13.41
2025-02-12 06:00:00,short,sell,0.0,95848.9,860.19,-0.01,-13.41
2025-02-12 10:00:00,short,buy - direction change,96092.7,0.0,857.96,-0.26,-13.67
2025-02-12 10:00:00,long,buy,96092.7,0.0,857.92,-0.01,-13.68
2025-02-12 22:00:00,long,sell - direction change,0.0,97606.9,871.39,1.57,-12.1
2025-02-12 22:00:00,short,sell,0.0,97606.9,871.35,-0.01,-12.11
2025-02-13 04:00:00,short,buy - direction change,97462.7,0.0,872.59,0.14,-11.97
2025-02-13 04:00:00,long,buy,97462.7,0.0,872.55,-0.01,-11.97
2025-02-13 08:00:00,long,sell - direction change,0.0,96023.0,859.62,-1.48,-13.45
2025-02-13 08:00:00,short,sell,0.0,96023.0,859.58,-0.01,-13.46
2025-02-13 10:00:00,short,buy - direction change,96213.6,0.0,857.83,-0.2,-13.66
2025-02-13 10:00:00,long,buy,96213.6,0.0,857.78,-0.01,-13.67
2025-02-13 12:00:00,long,sell - direction change,0.0,95890.0,854.86,-0.34,-14.01
2025-02-13 12:00:00,short,sell,0.0,95890.0,854.81,-0.01,-14.01
2025-02-13 14:00:00,short,buy - direction change,96029.9,0.0,853.52,-0.15,-14.16
2025-02-13 14:00:00,long,buy,96029.9,0.0,853.48,-0.01,-14.17
2025-02-13 20:00:00,long,sell - direction change,0.0,95594.3,849.57,-0.46,-14.63
2025-02-13 20:00:00,short,sell,0.0,95594.3,849.52,-0.01,-14.63
2025-02-14 00:00:00,short,buy - direction change,96570.7,0.0,840.81,-1.03,-15.66
2025-02-14 00:00:00,long,buy,96570.7,0.0,840.76,-0.01,-15.66
2025-02-14 08:00:00,long,sell - direction change,0.0,96907.8,843.66,0.34,-15.32
2025-02-14 08:00:00,short,sell,0.0,96907.8,843.61,-0.01,-15.33
2025-02-14 10:00:00,short,buy - direction change,97075.4,0.0,842.11,-0.18,-15.5
2025-02-14 10:00:00,long,buy,97075.4,0.0,842.07,-0.01,-15.51
2025-02-14 16:00:00,long,sell - direction change,0.0,96886.3,840.39,-0.2,-15.71
2025-02-14 16:00:00,short,sell,0.0,96886.3,840.35,-0.01,-15.71
2025-02-14 22:00:00,short,buy - direction change,97407.7,0.0,835.78,-0.54,-16.26
2025-02-14 22:00:00,long,buy,97407.7,0.0,835.74,-0.01,-16.26
2025-02-15 02:00:00,long,sell - direction change,0.0,97746.7,838.61,0.34,-15.92
2025-02-15 02:00:00,short,sell,0.0,97746.7,838.57,-0.01,-15.92
2025-02-15 04:00:00,short,buy - direction change,97625.6,0.0,839.56,0.12,-15.8
2025-02-15 04:00:00,long,buy,97625.6,0.0,839.52,-0.01,-15.81
2025-02-15 06:00:00,long,sell - direction change,0.0,97550.9,838.84,-0.08,-15.89
2025-02-15 06:00:00,short,sell,0.0,97550.9,838.79,-0.01,-15.9
2025-02-15 12:00:00,short,buy - direction change,97581.6,0.0,838.49,-0.04,-15.93
2025-02-15 12:00:00,long,buy,97581.6,0.0,838.45,-0.01,-15.94
2025-02-15 14:00:00,long,sell - direction change,0.0,97666.0,839.13,0.08,-15.86
2025-02-15 14:00:00,short,sell,0.0,97666.0,839.09,-0.01,-15.86
2025-02-15 22:00:00,short,buy - direction change,97647.6,0.0,839.2,0.01,-15.85
2025-02-15 22:00:00,long,buy,97647.6,0.0,839.16,-0.01,-15.85
2025-02-16 00:00:00,long,sell - direction change,0.0,97533.9,838.14,-0.12,-15.97
2025-02-16 00:00:00,short,sell,0.0,97533.9,838.1,-0.01,-15.98
2025-02-16 08:00:00,short,buy - direction change,97200.9,0.0,840.92,0.34,-15.64
2025-02-16 08:00:00,long,buy,97200.9,0.0,840.88,-0.01,-15.65
2025-02-16 10:00:00,long,sell - direction change,0.0,97314.7,841.82,0.11,-15.53
2025-02-16 10:00:00,short,sell,0.0,97314.7,841.78,-0.01,-15.54
2025-02-16 12:00:00,short,buy - direction change,97288.2,0.0,841.97,0.02,-15.52
2025-02-16 12:00:00,long,buy,97288.2,0.0,841.92,-0.01,-15.52
2025-02-16 16:00:00,long,sell - direction change,0.0,96850.1,838.09,-0.46,-15.98
2025-02-16 16:00:00,short,sell,0.0,96850.1,838.05,-0.01,-15.98
2025-02-16 22:00:00,short,buy - direction change,97131.1,0.0,835.57,-0.3,-16.28
2025-02-16 22:00:00,long,buy,97131.1,0.0,835.53,-0.01,-16.28
2025-02-17 00:00:00,long,sell - direction change,0.0,96060.1,826.28,-1.11,-17.39
2025-02-17 00:00:00,short,sell,0.0,96060.1,826.24,-0.01,-17.4
2025-02-17 02:00:00,short,buy - direction change,96445.1,0.0,822.88,-0.41,-17.8
2025-02-17 02:00:00,long,buy,96445.1,0.0,822.84,-0.01,-17.81
2025-02-17 04:00:00,long,sell - direction change,0.0,96165.4,820.42,-0.3,-18.1
2025-02-17 04:00:00,short,sell,0.0,96165.4,820.38,-0.01,-18.11
2025-02-17 06:00:00,short,buy - direction change,96193.4,0.0,820.1,-0.03,-18.14
2025-02-17 06:00:00,long,buy,96193.4,0.0,820.05,-0.01,-18.15
2025-02-17 08:00:00,long,sell - direction change,0.0,96023.0,818.56,-0.18,-18.33
2025-02-17 08:00:00,short,sell,0.0,96023.0,818.52,-0.01,-18.33
2025-02-17 14:00:00,short,buy - direction change,96364.9,0.0,815.56,-0.36,-18.69
2025-02-17 14:00:00,long,buy,96364.9,0.0,815.52,-0.01,-18.7
2025-02-17 20:00:00,long,sell - direction change,0.0,95500.1,808.16,-0.9,-19.6
2025-02-17 20:00:00,short,sell,0.0,95500.1,808.12,-0.01,-19.61
2025-02-17 22:00:00,short,buy - direction change,96362.9,0.0,800.78,-0.91,-20.51
2025-02-17 22:00:00,long,buy,96362.9,0.0,800.74,-0.01,-20.52
2025-02-18 00:00:00,long,sell - direction change,0.0,95735.0,795.49,-0.66,-21.18
2025-02-18 00:00:00,short,sell,0.0,95735.0,795.45,-0.01,-21.18
2025-02-18 06:00:00,short,buy - direction change,95553.9,0.0,796.91,0.18,-21.0
2025-02-18 06:00:00,long,buy,95553.9,0.0,796.87,-0.01,-21.0
2025-02-18 10:00:00,long,sell - direction change,0.0,95741.8,798.4,0.19,-20.81
2025-02-18 10:00:00,short,sell,0.0,95741.8,798.36,-0.01,-20.82
2025-02-18 14:00:00,short,buy - direction change,96192.8,0.0,794.56,-0.48,-21.29
2025-02-18 14:00:00,long,buy,96192.8,0.0,794.52,-0.01,-21.3
2025-02-18 20:00:00,long,sell - direction change,0.0,94066.0,776.91,-2.22,-23.51
2025-02-18 20:00:00,short,sell,0.0,94066.0,776.87,-0.01,-23.52
2025-02-18 22:00:00,short,buy - direction change,95040.0,0.0,768.79,-1.04,-24.56
2025-02-18 22:00:00,long,buy,95040.0,0.0,768.75,-0.01,-24.56
2025-02-19 02:00:00,long,sell - direction change,0.0,95438.9,771.94,0.41,-24.15
2025-02-19 02:00:00,short,sell,0.0,95438.9,771.9,-0.01,-24.15
2025-02-19 04:00:00,short,buy - direction change,95678.0,0.0,769.93,-0.26,-24.41
2025-02-19 04:00:00,long,buy,95678.0,0.0,769.89,-0.01,-24.41
2025-02-20 08:00:00,long,sell - direction change,0.0,96838.5,779.19,1.21,-23.21
2025-02-20 08:00:00,short,sell,0.0,96838.5,779.15,-0.01,-23.21
2025-02-20 10:00:00,short,buy - direction change,97155.0,0.0,776.57,-0.33,-23.54
2025-02-20 10:00:00,long,buy,97155.0,0.0,776.53,-0.01,-23.55
2025-02-20 18:00:00,long,sell - direction change,0.0,97921.2,782.61,0.78,-22.76
2025-02-20 18:00:00,short,sell,0.0,97921.2,782.57,-0.01,-22.77
2025-02-21 06:00:00,short,buy - direction change,98296.7,0.0,779.53,-0.39,-23.16
2025-02-21 06:00:00,long,buy,98296.7,0.0,779.49,-0.01,-23.16
2025-02-21 08:00:00,long,sell - direction change,0.0,98134.9,778.17,-0.17,-23.33
2025-02-21 08:00:00,short,sell,0.0,98134.9,778.13,-0.01,-23.34
2025-02-21 18:00:00,short,buy - direction change,96929.4,0.0,787.65,1.22,-22.11
2025-02-21 18:00:00,long,buy,96929.4,0.0,787.61,-0.01,-22.12
2025-02-22 02:00:00,long,sell - direction change,0.0,96280.2,782.3,-0.67,-22.79
2025-02-22 02:00:00,short,sell,0.0,96280.2,782.26,-0.01,-22.8
2025-02-22 06:00:00,short,buy - direction change,96564.0,0.0,779.92,-0.3,-23.1
2025-02-22 06:00:00,long,buy,96564.0,0.0,779.88,-0.01,-23.1
2025-02-22 14:00:00,long,sell - direction change,0.0,96573.0,779.91,0.0,-23.1
2025-02-22 14:00:00,short,sell,0.0,96573.0,779.87,-0.01,-23.1
2025-02-23 14:00:00,short,buy - direction change,95945.0,0.0,784.9,0.65,-22.46
2025-02-23 14:00:00,long,buy,95945.0,0.0,784.86,-0.01,-22.46
2025-02-23 18:00:00,long,sell - direction change,0.0,95666.2,782.54,-0.3,-22.76
2025-02-23 18:00:00,short,sell,0.0,95666.2,782.5,-0.01,-22.76
2025-02-24 00:00:00,short,buy - direction change,96262.6,0.0,777.59,-0.63,-23.39
2025-02-24 00:00:00,long,buy,96262.6,0.0,777.55,-0.01,-23.4
2025-02-24 06:00:00,long,sell - direction change,0.0,95742.3,773.31,-0.55,-23.94
2025-02-24 06:00:00,short,sell,0.0,95742.3,773.27,-0.01,-23.95
2025-02-24 14:00:00,short,buy - direction change,95609.8,0.0,774.3,0.13,-23.81
2025-02-24 14:00:00,long,buy,95609.8,0.0,774.26,-0.01,-23.82
2025-02-24 16:00:00,long,sell - direction change,0.0,94376.8,764.24,-1.29,-25.11
2025-02-24 16:00:00,short,sell,0.0,94376.8,764.2,-0.01,-25.12
2025-02-24 22:00:00,short,buy - direction change,93987.9,0.0,767.31,0.41,-24.71
2025-02-24 22:00:00,long,buy,93987.9,0.0,767.27,-0.01,-24.72
2025-02-25 00:00:00,long,sell - direction change,0.0,91478.2,746.75,-2.68,-27.39
2025-02-25 00:00:00,short,sell,0.0,91478.2,746.71,-0.01,-27.4
2025-02-25 10:23:00,short,buy - take_profit,86904.29,0.0,784.01,5.0,-22.4
2025-02-25 12:00:00,short,sell,0.0,89220.0,783.97,-0.01,-22.41
2025-02-25 14:00:00,short,buy - direction change,88815.2,0.0,787.48,0.45,-21.96
2025-02-25 14:00:00,long,buy,88815.2,0.0,787.45,-0.01,-21.96
2025-02-25 15:32:00,long,sell - stop_loss,0.0,86150.74399999999,763.78,-3.01,-24.97
2025-02-25 16:00:00,long,buy,87250.1,0.0,763.75,-0.01,-24.97
2025-02-25 20:00:00,long,sell - direction change,0.0,87959.5,769.92,0.81,-24.17
2025-02-25 20:00:00,short,sell,0.0,87959.5,769.88,-0.01,-24.17
2025-02-26 02:00:00,short,buy - direction change,88685.7,0.0,763.48,-0.83,-25.0
2025-02-26 02:00:00,long,buy,88685.7,0.0,763.45,-0.01,-25.01
2025-02-26 06:00:00,long,sell - direction change,0.0,88410.5,761.04,-0.32,-25.32
2025-02-26 06:00:00,short,sell,0.0,88410.5,761.0,-0.01,-25.33
2025-02-26 18:00:00,short,buy - direction change,86002.2,0.0,781.69,2.72,-22.61
2025-02-26 18:00:00,long,buy,86002.2,0.0,781.65,-0.01,-22.61
2025-02-26 18:39:00,long,sell - stop_loss,0.0,83422.13399999999,758.16,-3.01,-25.62
2025-02-26 20:00:00,long,buy,83768.7,0.0,758.13,-0.01,-25.62
2025-02-27 06:00:00,long,sell - direction change,0.0,85815.4,776.61,2.44,-23.18
2025-02-27 06:00:00,short,sell,0.0,85815.4,776.57,-0.01,-23.19
2025-02-28 01:33:00,short,buy - take_profit,81524.62999999999,0.0,815.36,5.0,-18.19
2025-02-28 02:00:00,short,sell,0.0,81613.4,815.32,-0.01,-18.2
2025-02-28 04:00:00,short,buy - direction change,80399.9,0.0,827.4,1.48,-16.72
2025-02-28 04:00:00,long,buy,80399.9,0.0,827.36,-0.01,-16.72
2025-02-28 16:38:00,long,sell - take_profit,0.0,84419.895,868.68,5.0,-11.73
2025-02-28 18:00:00,short,sell,0.0,83566.2,868.64,-0.01,-11.73
2025-02-28 20:00:00,short,buy - direction change,84394.0,0.0,859.99,-1.0,-12.73
2025-02-28 20:00:00,long,buy,84394.0,0.0,859.95,-0.01,-12.73
2025-03-01 02:00:00,long,sell - direction change,0.0,84621.0,862.22,0.26,-12.47
2025-03-01 02:00:00,short,sell,0.0,84621.0,862.18,-0.01,-12.47
2025-03-01 10:00:00,short,buy - direction change,85346.0,0.0,854.75,-0.86,-13.34
2025-03-01 10:00:00,long,buy,85346.0,0.0,854.7,-0.01,-13.34
2025-03-01 22:00:00,long,sell - direction change,0.0,86033.4,861.55,0.8,-12.54
2025-03-01 22:00:00,short,sell,0.0,86033.4,861.5,-0.01,-12.55
2025-03-02 00:00:00,short,buy - direction change,86024.4,0.0,861.55,0.01,-12.54
2025-03-02 00:00:00,long,buy,86024.4,0.0,861.51,-0.01,-12.55
2025-03-02 06:00:00,long,sell - direction change,0.0,85925.6,860.47,-0.12,-12.66
2025-03-02 06:00:00,short,sell,0.0,85925.6,860.43,-0.01,-12.67
2025-03-02 08:00:00,short,buy - direction change,86213.7,0.0,857.5,-0.34,-13.01
2025-03-02 08:00:00,long,buy,86213.7,0.0,857.46,-0.01,-13.02
2025-03-02 16:38:00,long,sell - take_profit,0.0,90524.385,900.29,4.99,-8.02
2025-03-02 18:00:00,short,sell,0.0,94103.9,900.24,-0.01,-8.03
2025-03-03 06:00:00,short,buy - direction change,93316.4,0.0,907.73,0.83,-7.19
2025-03-03 06:00:00,long,buy,93316.4,0.0,907.69,-0.01,-7.2
2025-03-03 08:00:00,long,sell - direction change,0.0,92347.3,898.21,-1.04,-8.24
2025-03-03 08:00:00,short,sell,0.0,92347.3,898.17,-0.01,-8.25
2025-03-03 18:27:00,short,buy - take_profit,87729.935,0.0,943.03,5.0,-3.25
2025-03-03 20:00:00,short,sell,0.0,85532.1,942.98,-0.01,-3.26
2025-03-04 04:00:00,short,buy - direction change,83939.9,0.0,960.49,1.86,-1.4
2025-03-04 04:00:00,long,buy,83939.9,0.0,960.44,-0.01,-1.41
2025-03-04 06:00:00,long,sell - direction change,0.0,84239.8,963.82,0.35,-1.05
2025-03-04 06:00:00,short,sell,0.0,84239.8,963.78,-0.01,-1.06
2025-03-04 10:00:00,short,buy - direction change,83706.7,0.0,969.83,0.63,-0.43
2025-03-04 10:00:00,long,buy,83706.7,0.0,969.78,-0.01,-0.44
2025-03-04 18:00:00,long,sell - direction change,0.0,85409.9,989.46,2.03,1.59
2025-03-04 18:00:00,short,sell,0.0,85409.9,989.41,-0.01,1.59
2025-03-04 19:13:00,short,buy - stop_loss,87972.197,0.0,959.68,-3.01,-1.42
2025-03-04 20:00:00,short,sell,0.0,88183.9,959.63,-0.01,-1.42
2025-03-05 00:00:00,short,buy - direction change,87260.1,0.0,969.64,1.04,-0.38
2025-03-05 00:00:00,long,buy,87260.1,0.0,969.59,-0.01,-0.38
2025-03-05 08:00:00,long,sell - direction change,0.0,87579.7,973.09,0.36,-0.02
2025-03-05 08:00:00,short,sell,0.0,87579.7,973.04,-0.01,-0.03
2025-03-05 10:34:00,short,buy - stop_loss,90207.091,0.0,943.8,-3.01,-3.03
2025-03-05 12:00:00,short,sell,0.0,89776.5,943.76,-0.01,-3.04
2025-03-05 14:00:00,short,buy - direction change,89444.5,0.0,947.2,0.36,-2.67
2025-03-05 14:00:00,long,buy,89444.5,0.0,947.15,-0.01,-2.68
2025-03-05 16:00:00,long,sell - direction change,0.0,88306.1,935.05,-1.28,-3.95
2025-03-05 16:00:00,short,sell,0.0,88306.1,935.0,-0.01,-3.96
2025-03-05 18:00:00,short,buy - direction change,89664.4,0.0,920.58,-1.54,-5.5
2025-03-05 18:00:00,long,buy,89664.4,0.0,920.53,-0.01,-5.51
2025-03-05 20:00:00,long,sell - direction change,0.0,89716.5,921.02,0.05,-5.45
2025-03-05 20:00:00,short,sell,0.0,89716.5,920.97,-0.01,-5.46
2025-03-05 22:00:00,short,buy - direction change,90313.8,0.0,914.8,-0.67,-6.13
2025-03-05 22:00:00,long,buy,90313.8,0.0,914.75,-0.01,-6.14
2025-03-06 00:00:00,long,sell - direction change,0.0,90567.8,917.28,0.28,-5.86
2025-03-06 00:00:00,short,sell,0.0,90567.8,917.23,-0.01,-5.86
2025-03-06 18:00:00,short,buy - direction change,88592.0,0.0,937.19,2.18,-3.69
2025-03-06 18:00:00,long,buy,88592.0,0.0,937.15,-0.01,-3.69
2025-03-06 20:00:00,long,sell - direction change,0.0,88495.2,936.08,-0.11,-3.81
2025-03-06 20:00:00,short,sell,0.0,88495.2,936.03,-0.01,-3.81
2025-03-07 00:00:00,short,buy - direction change,89899.6,0.0,921.13,-1.59,-5.4
2025-03-07 00:00:00,long,buy,89899.6,0.0,921.08,-0.01,-5.41
2025-03-07 00:20:00,long,sell - stop_loss,0.0,87202.61200000001,893.41,-3.0,-8.41
2025-03-07 02:00:00,long,buy,88212.6,0.0,893.36,-0.01,-8.42
2025-03-07 04:00:00,long,sell - direction change,0.0,86952.3,880.55,-1.43,-9.85
2025-03-07 04:00:00,short,sell,0.0,86952.3,880.51,-0.01,-9.86
2025-03-07 09:34:00,short,buy - stop_loss,89560.869,0.0,854.05,-3.01,-12.86
2025-03-07 10:00:00,short,sell,0.0,88899.9,854.01,-0.01,-12.87
2025-03-08 02:00:00,short,buy - direction change,86068.7,0.0,881.16,3.18,-9.69
2025-03-08 02:00:00,long,buy,86068.7,0.0,881.12,-0.01,-9.69
2025-03-08 10:00:00,long,sell - direction change,0.0,85911.8,879.47,-0.19,-9.88
2025-03-08 10:00:00,short,sell,0.0,85911.8,879.42,-0.01,-9.89
2025-03-08 12:00:00,short,buy - direction change,85923.9,0.0,879.26,-0.02,-9.9
2025-03-08 12:00:00,long,buy,85923.9,0.0,879.21,-0.01,-9.91
2025-03-08 14:00:00,long,sell - direction change,0.0,86272.6,882.74,0.4,-9.51
2025-03-08 14:00:00,short,sell,0.0,86272.6,882.69,-0.01,-9.51
2025-03-08 18:00:00,short,buy - direction change,85896.7,0.0,886.49,0.43,-9.08
2025-03-08 18:00:00,long,buy,85896.7,0.0,886.45,-0.01,-9.09
2025-03-08 20:00:00,long,sell - direction change,0.0,86189.9,889.43,0.34,-8.75
2025-03-08 20:00:00,short,sell,0.0,86189.9,889.39,-0.01,-8.76
2025-03-08 22:00:00,short,buy - direction change,86195.0,0.0,889.29,-0.01,-8.77
2025-03-08 22:00:00,long,buy,86195.0,0.0,889.25,-0.01,-8.77
2025-03-09 00:00:00,long,sell - direction change,0.0,86187.2,889.12,-0.01,-8.79
2025-03-09 00:00:00,short,sell,0.0,86187.2,889.08,-0.01,-8.79
2025-03-09 21:24:00,short,buy - take_profit,81877.84,0.0,933.48,5.0,-3.8
2025-03-09 22:00:00,long,buy,81774.2,0.0,933.44,-0.01,-3.8
2025-03-10 06:00:00,long,sell - direction change,0.0,82272.7,939.08,0.6,-3.2
2025-03-10 06:00:00,short,sell,0.0,82272.7,939.03,-0.01,-3.2
2025-03-10 14:00:00,short,buy - direction change,81488.0,0.0,947.94,0.95,-2.25
2025-03-10 14:00:00,long,buy,81488.0,0.0,947.89,-0.01,-2.26
2025-03-10 16:51:00,long,sell - stop_loss,0.0,79043.36,919.41,-3.0,-5.26
2025-03-10 18:00:00,long,buy,78399.0,0.0,919.37,-0.01,-5.27
2025-03-10 20:00:00,long,sell - direction change,0.0,79019.5,926.6,0.79,-4.48
2025-03-10 20:00:00,short,sell,0.0,79019.5,926.55,-0.01,-4.49
2025-03-10 22:00:00,short,buy - direction change,79530.9,0.0,920.51,-0.65,-5.14
2025-03-10 22:00:00,long,buy,79530.9,0.0,920.46,-0.01,-5.14
2025-03-11 00:33:00,long,sell - stop_loss,0.0,77144.973,892.8,-3.0,-8.15
2025-03-11 02:00:00,long,buy,79078.8,0.0,892.76,-0.01,-8.15
2025-03-11 10:00:00,long,sell - direction change,0.0,81413.1,919.06,2.95,-5.21
2025-03-11 10:00:00,short,sell,0.0,81413.1,919.02,-0.01,-5.21
2025-03-11 12:00:00,short,buy - direction change,81685.3,0.0,915.9,-0.34,-5.55
2025-03-11 12:00:00,long,buy,81685.3,0.0,915.85,-0.01,-5.56
2025-03-11 14:38:00,long,sell - stop_loss,0.0,79234.741,888.33,-3.01,-8.56
2025-03-11 16:00:00,long,buy,81180.4,0.0,888.29,-0.01,-8.57
2025-03-11 20:00:00,long,sell - direction change,0.0,83082.7,909.06,2.34,-6.23
2025-03-11 20:00:00,short,sell,0.0,83082.7,909.01,-0.01,-6.23
2025-03-12 04:00:00,short,buy - direction change,82098.2,0.0,919.74,1.18,-5.05
2025-03-12 04:00:00,long,buy,82098.2,0.0,919.69,-0.01,-5.06
2025-03-12 08:00:00,long,sell - direction change,0.0,82423.7,923.29,0.39,-4.67
2025-03-12 08:00:00,short,sell,0.0,82423.7,923.25,-0.01,-4.67
2025-03-12 12:00:00,short,buy - direction change,82989.9,0.0,916.86,-0.69,-5.36
2025-03-12 12:00:00,long,buy,82989.9,0.0,916.81,-0.01,-5.37
2025-03-12 22:00:00,long,sell - direction change,0.0,83061.5,917.56,0.08,-5.29
2025-03-12 22:00:00,short,sell,0.0,83061.5,917.51,-0.01,-5.29
2025-03-13 02:00:00,short,buy - direction change,83889.9,0.0,908.32,-1.0,-6.29
2025-03-13 02:00:00,long,buy,83889.9,0.0,908.27,-0.01,-6.3
2025-03-13 04:00:00,long,sell - direction change,0.0,83550.0,904.55,-0.41,-6.71
2025-03-13 04:00:00,short,sell,0.0,83550.0,904.5,-0.01,-6.71
2025-03-13 14:00:00,short,buy - direction change,81742.8,0.0,924.02,2.16,-4.56
2025-03-13 14:00:00,long,buy,81742.8,0.0,923.97,-0.01,-4.56
2025-03-14 14:00:00,long,sell - direction change,0.0,83566.6,944.54,2.23,-2.34
2025-03-14 14:00:00,short,sell,0.0,83566.6,944.49,-0.01,-2.34
2025-03-14 20:00:00,short,buy - direction change,84520.0,0.0,933.67,-1.15,-3.49
2025-03-14 20:00:00,long,buy,84520.0,0.0,933.63,-0.01,-3.49
2025-03-15 00:00:00,long,sell - direction change,0.0,83948.3,927.26,-0.68,-4.17
2025-03-15 00:00:00,short,sell,0.0,83948.3,927.22,-0.01,-4.18
2025-03-15 04:00:00,short,buy - direction change,84459.8,0.0,921.52,-0.61,-4.79
2025-03-15 04:00:00,long,buy,84459.8,0.0,921.48,-0.01,-4.8
2025-03-15 12:00:00,long,sell - direction change,0.0,84055.1,917.01,-0.48,-5.28
2025-03-15 12:00:00,short,sell,0.0,84055.1,916.97,-0.01,-5.29
2025-03-15 22:00:00,short,buy - direction change,84353.6,0.0,913.67,-0.36,-5.65
2025-03-15 22:00:00,long,buy,84353.6,0.0,913.62,-0.01,-5.65
2025-03-16 00:00:00,long,sell - direction change,0.0,84308.4,913.09,-0.06,-5.71
2025-03-16 00:00:00,short,sell,0.0,84308.4,913.04,-0.01,-5.71
2025-03-16 10:00:00,short,buy - direction change,83859.6,0.0,917.85,0.53,-5.19
2025-03-16 10:00:00,long,buy,83859.6,0.0,917.81,-0.01,-5.19
2025-03-16 14:00:00,long,sell - direction change,0.0,82550.1,903.43,-1.57,-6.76
2025-03-16 14:00:00,short,sell,0.0,82550.1,903.39,-0.01,-6.76
2025-03-16 16:09:00,short,buy - stop_loss,85026.603,0.0,876.24,-3.0,-9.77
2025-03-16 18:00:00,short,sell,0.0,83871.5,876.2,-0.01,-9.77
2025-03-16 20:00:00,short,buy - direction change,83066.1,0.0,884.57,0.96,-8.82
2025-03-16 20:00:00,long,buy,83066.1,0.0,884.52,-0.01,-8.82
2025-03-17 02:00:00,long,sell - direction change,0.0,83197.7,885.88,0.15,-8.67
2025-03-17 02:00:00,short,sell,0.0,83197.7,885.84,-0.01,-8.68
2025-03-17 04:00:00,short,buy - direction change,83630.2,0.0,881.19,-0.52,-9.2
2025-03-17 04:00:00,long,buy,83630.2,0.0,881.14,-0.01,-9.21
2025-03-17 06:00:00,long,sell - direction change,0.0,83097.2,875.48,-0.64,-9.85
2025-03-17 06:00:00,short,sell,0.0,83097.2,875.44,-0.01,-9.85
2025-03-17 10:00:00,short,buy - direction change,83619.7,0.0,869.89,-0.63,-10.49
2025-03-17 10:00:00,long,buy,83619.7,0.0,869.85,-0.01,-10.49
2025-03-17 14:00:00,long,sell - direction change,0.0,82971.2,863.06,-0.78,-11.27
2025-03-17 14:00:00,short,sell,0.0,82971.2,863.02,-0.01,-11.28
2025-03-17 16:00:00,short,buy - direction change,83497.5,0.0,857.5,-0.64,-11.92
2025-03-17 16:00:00,long,buy,83497.5,0.0,857.46,-0.01,-11.92
2025-03-17 18:00:00,long,sell - direction change,0.0,84170.7,864.33,0.8,-11.12
2025-03-17 18:00:00,short,sell,0.0,84170.7,864.28,-0.01,-11.12
2025-03-18 04:00:00,short,buy - direction change,83100.5,0.0,875.23,1.27,-9.86
2025-03-18 04:00:00,long,buy,83100.5,0.0,875.18,-0.01,-9.86
