datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-02-17 22:00:00,short,sell,0.0,96362.9,893.94,-0.01,-9.59
2025-02-18 00:00:00,short,buy - direction change,95735.0,0.0,899.72,0.65,-8.94
2025-02-18 00:00:00,long,buy,95735.0,0.0,899.67,-0.01,-8.95
2025-02-18 02:00:00,long,sell - direction change,0.0,96215.2,904.14,0.5,-8.45
2025-02-18 02:00:00,short,sell,0.0,96215.2,904.1,-0.01,-8.46
2025-02-18 06:00:00,short,buy - direction change,95553.9,0.0,910.26,0.68,-7.77
2025-02-18 06:00:00,long,buy,95553.9,0.0,910.22,-0.01,-7.78
2025-02-18 10:00:00,long,sell - direction change,0.0,95741.8,911.96,0.19,-7.59
2025-02-18 10:00:00,short,sell,0.0,95741.8,911.92,-0.01,-7.59
2025-02-18 12:00:00,short,buy - direction change,95594.4,0.0,913.28,0.15,-7.44
2025-02-18 12:00:00,long,buy,95594.4,0.0,913.23,-0.01,-7.45
2025-02-18 20:00:00,long,sell - direction change,0.0,94066.0,898.58,-1.6,-9.05
2025-02-18 20:00:00,short,sell,0.0,94066.0,898.54,-0.01,-9.06
2025-02-18 22:00:00,short,buy - direction change,95040.0,0.0,889.19,-1.04,-10.1
2025-02-18 22:00:00,long,buy,95040.0,0.0,889.15,-0.01,-10.1
2025-02-19 02:00:00,long,sell - direction change,0.0,95438.9,892.83,0.41,-9.69
2025-02-19 02:00:00,short,sell,0.0,95438.9,892.79,-0.01,-9.69
2025-02-19 04:00:00,short,buy - direction change,95678.0,0.0,890.51,-0.26,-9.95
2025-02-19 04:00:00,long,buy,95678.0,0.0,890.46,-0.01,-9.95
2025-02-20 00:00:00,long,sell - direction change,0.0,96616.4,899.15,0.98,-8.98
2025-02-20 00:00:00,short,sell,0.0,96616.4,899.11,-0.01,-8.98
2025-02-20 02:00:00,short,buy - direction change,96752.5,0.0,897.8,-0.15,-9.13
2025-02-20 02:00:00,long,buy,96752.5,0.0,897.75,-0.01,-9.13
2025-02-20 06:00:00,long,sell - direction change,0.0,96879.6,898.88,0.13,-9.01
2025-02-20 06:00:00,short,sell,0.0,96879.6,898.84,-0.01,-9.01
2025-02-20 12:00:00,short,buy - direction change,97163.9,0.0,896.16,-0.3,-9.31
2025-02-20 12:00:00,long,buy,97163.9,0.0,896.11,-0.01,-9.32
2025-02-20 14:00:00,long,sell - direction change,0.0,97510.1,899.26,0.35,-8.96
2025-02-20 14:00:00,short,sell,0.0,97510.1,899.22,-0.01,-8.97
2025-02-20 16:00:00,short,buy - direction change,96861.0,0.0,905.16,0.66,-8.31
2025-02-20 16:00:00,long,buy,96861.0,0.0,905.11,-0.01,-8.31
2025-02-20 22:00:00,long,sell - direction change,0.0,98050.0,916.18,1.22,-7.09
2025-02-20 22:00:00,short,sell,0.0,98050.0,916.13,-0.01,-7.1
2025-02-21 08:00:00,short,buy - direction change,98134.9,0.0,915.29,-0.09,-7.19
2025-02-21 08:00:00,long,buy,98134.9,0.0,915.24,-0.01,-7.19
2025-02-21 10:00:00,long,sell - direction change,0.0,98294.4,916.69,0.16,-7.03
2025-02-21 10:00:00,short,sell,0.0,98294.4,916.64,-0.01,-7.04
2025-02-21 12:00:00,short,buy - direction change,98586.3,0.0,913.87,-0.3,-7.34
2025-02-21 12:00:00,long,buy,98586.3,0.0,913.83,-0.01,-7.35
2025-02-21 16:00:00,long,sell - direction change,0.0,98074.8,909.04,-0.52,-7.87
2025-02-21 16:00:00,short,sell,0.0,98074.8,909.0,-0.01,-7.88
2025-02-21 20:00:00,short,buy - direction change,95260.0,0.0,935.04,2.87,-5.01
2025-02-21 20:00:00,long,buy,95260.0,0.0,934.99,-0.01,-5.02
2025-02-22 00:00:00,long,sell - direction change,0.0,96198.4,944.15,0.98,-4.04
2025-02-22 00:00:00,short,sell,0.0,96198.4,944.11,-0.01,-4.04
2025-02-22 12:00:00,short,buy - direction change,96594.7,0.0,940.17,-0.42,-4.46
2025-02-22 12:00:00,long,buy,96594.7,0.0,940.12,-0.01,-4.46
2025-02-22 14:00:00,long,sell - direction change,0.0,96573.0,939.86,-0.03,-4.49
2025-02-22 14:00:00,short,sell,0.0,96573.0,939.82,-0.01,-4.49
2025-02-23 12:00:00,short,buy - direction change,96120.5,0.0,944.17,0.46,-4.03
2025-02-23 12:00:00,long,buy,96120.5,0.0,944.13,-0.01,-4.04
2025-02-23 16:00:00,long,sell - direction change,0.0,95446.1,937.46,-0.71,-4.74
2025-02-23 16:00:00,short,sell,0.0,95446.1,937.41,-0.01,-4.75
2025-02-23 22:00:00,short,buy - direction change,95777.7,0.0,934.11,-0.35,-5.1
2025-02-23 22:00:00,long,buy,95777.7,0.0,934.06,-0.01,-5.11
2025-02-24 06:00:00,long,sell - direction change,0.0,95742.3,933.67,-0.04,-5.15
2025-02-24 06:00:00,short,sell,0.0,95742.3,933.62,-0.01,-5.15
2025-02-24 08:00:00,short,buy - direction change,95860.1,0.0,932.42,-0.13,-5.28
2025-02-24 08:00:00,long,buy,95860.1,0.0,932.38,-0.01,-5.29
2025-02-24 10:00:00,long,sell - direction change,0.0,95760.1,931.36,-0.11,-5.39
2025-02-24 10:00:00,short,sell,0.0,95760.1,931.31,-0.01,-5.4
2025-02-24 12:00:00,short,buy - direction change,95837.1,0.0,930.52,-0.09,-5.48
2025-02-24 12:00:00,long,buy,95837.1,0.0,930.47,-0.01,-5.49
2025-02-24 22:17:00,long,sell - stop_loss,0.0,92961.98700000001,902.51,-3.0,-8.49
2025-02-25 00:00:00,long,buy,91478.2,0.0,902.47,-0.01,-8.5
2025-02-25 04:00:00,long,sell - direction change,0.0,92128.0,908.83,0.71,-7.79
2025-02-25 04:00:00,short,sell,0.0,92128.0,908.79,-0.01,-7.8
2025-02-25 10:21:00,short,buy - take_profit,87521.59999999999,0.0,954.18,5.0,-2.8
2025-02-25 12:00:00,short,sell,0.0,89220.0,954.13,-0.01,-2.81
2025-02-25 14:00:00,short,buy - direction change,88815.2,0.0,958.41,0.45,-2.36
2025-02-25 14:00:00,long,buy,88815.2,0.0,958.36,-0.01,-2.37
2025-02-25 15:32:00,long,sell - stop_loss,0.0,86150.74399999999,929.57,-3.01,-5.37
2025-02-25 16:00:00,short,sell,0.0,87250.1,929.52,-0.01,-5.38
2025-02-26 18:00:00,short,buy - direction change,86002.2,0.0,942.77,1.43,-3.95
2025-02-26 18:00:00,long,buy,86002.2,0.0,942.72,-0.01,-3.96
2025-02-26 18:39:00,long,sell - stop_loss,0.0,83422.13399999999,914.39,-3.01,-6.96
2025-02-26 20:00:00,long,buy,83768.7,0.0,914.35,-0.01,-6.97
2025-02-27 00:00:00,long,sell - direction change,0.0,84208.6,919.1,0.52,-6.45
2025-02-27 00:00:00,short,sell,0.0,84208.6,919.06,-0.01,-6.45
2025-02-27 02:00:00,short,buy - direction change,84683.8,0.0,913.82,-0.57,-7.02
2025-02-27 02:00:00,long,buy,84683.8,0.0,913.78,-0.01,-7.02
2025-02-27 04:00:00,long,sell - direction change,0.0,85181.0,919.1,0.58,-6.44
2025-02-27 04:00:00,short,sell,0.0,85181.0,919.05,-0.01,-6.45
2025-02-27 18:00:00,short,buy - direction change,84556.3,0.0,925.75,0.73,-5.72
2025-02-27 18:00:00,long,buy,84556.3,0.0,925.7,-0.01,-5.72
2025-02-27 20:00:00,long,sell - direction change,0.0,84070.2,920.33,-0.58,-6.3
2025-02-27 20:00:00,short,sell,0.0,84070.2,920.29,-0.01,-6.31
2025-02-28 02:44:00,short,buy - take_profit,79866.68999999999,0.0,966.25,5.0,-1.31
2025-02-28 04:00:00,short,sell,0.0,80399.9,966.2,-0.01,-1.32
2025-02-28 06:00:00,short,buy - direction change,79953.8,0.0,971.52,0.55,-0.77
2025-02-28 06:00:00,long,buy,79953.8,0.0,971.47,-0.01,-0.77
2025-02-28 08:00:00,long,sell - direction change,0.0,79176.1,961.97,-0.98,-1.75
2025-02-28 08:00:00,short,sell,0.0,79176.1,961.92,-0.01,-1.76
2025-02-28 10:00:00,short,buy - direction change,80292.1,0.0,948.32,-1.41,-3.17
2025-02-28 10:00:00,long,buy,80292.1,0.0,948.27,-0.01,-3.18
2025-02-28 14:00:00,long,sell - direction change,0.0,81462.1,962.04,1.45,-1.72
2025-02-28 14:00:00,short,sell,0.0,81462.1,961.99,-0.01,-1.73
2025-02-28 15:24:00,short,buy - stop_loss,83905.963,0.0,933.08,-3.0,-4.73
2025-02-28 16:00:00,long,buy,83952.8,0.0,933.04,-0.01,-4.74
2025-02-28 20:00:00,long,sell - direction change,0.0,84394.0,937.89,0.52,-4.22
2025-02-28 20:00:00,short,sell,0.0,84394.0,937.85,-0.01,-4.22
2025-03-01 02:00:00,short,buy - direction change,84621.0,0.0,935.28,-0.27,-4.5
2025-03-01 02:00:00,long,buy,84621.0,0.0,935.23,-0.01,-4.5
2025-03-01 04:00:00,long,sell - direction change,0.0,85317.8,942.88,0.82,-3.68
2025-03-01 04:00:00,short,sell,0.0,85317.8,942.84,-0.01,-3.69
2025-03-01 06:00:00,short,buy - direction change,85558.2,0.0,940.13,-0.29,-3.98
2025-03-01 06:00:00,long,buy,85558.2,0.0,940.09,-0.01,-3.98
2025-03-01 10:00:00,long,sell - direction change,0.0,85346.0,937.71,-0.25,-4.23
2025-03-01 10:00:00,short,sell,0.0,85346.0,937.66,-0.01,-4.24
2025-03-01 12:00:00,short,buy - direction change,84589.2,0.0,945.93,0.88,-3.36
2025-03-01 12:00:00,long,buy,84589.2,0.0,945.88,-0.01,-3.36
2025-03-01 22:00:00,long,sell - direction change,0.0,86033.4,961.98,1.7,-1.66
2025-03-01 22:00:00,short,sell,0.0,86033.4,961.93,-0.01,-1.67
2025-03-02 04:00:00,short,buy - direction change,85830.9,0.0,964.15,0.23,-1.43
2025-03-02 04:00:00,long,buy,85830.9,0.0,964.1,-0.01,-1.44
2025-03-02 06:00:00,long,sell - direction change,0.0,85925.6,965.12,0.11,-1.33
2025-03-02 06:00:00,short,sell,0.0,85925.6,965.07,-0.01,-1.34
2025-03-02 12:00:00,short,buy - direction change,86055.0,0.0,963.57,-0.16,-1.49
2025-03-02 12:00:00,long,buy,86055.0,0.0,963.52,-0.01,-1.5
2025-03-02 16:00:00,long,sell - direction change,0.0,87416.7,978.72,1.58,0.08
2025-03-02 16:00:00,short,sell,0.0,87416.7,978.67,-0.01,0.07
2025-03-02 16:35:00,short,buy - stop_loss,90039.201,0.0,949.26,-3.01,-2.93
2025-03-02 18:00:00,long,buy,94103.9,0.0,949.21,-0.01,-2.94
2025-03-03 04:00:00,long,sell - direction change,0.0,92700.0,935.0,-1.5,-4.43
2025-03-03 04:00:00,short,sell,0.0,92700.0,934.96,-0.01,-4.44
2025-03-03 08:00:00,short,buy - direction change,92347.3,0.0,938.47,0.38,-4.06
2025-03-03 08:00:00,long,buy,92347.3,0.0,938.42,-0.01,-4.07
2025-03-03 12:00:00,long,sell - direction change,0.0,92718.3,942.14,0.4,-3.67
2025-03-03 12:00:00,short,sell,0.0,92718.3,942.1,-0.01,-3.68
2025-03-03 14:00:00,short,buy - direction change,93544.2,0.0,933.66,-0.9,-4.57
2025-03-03 14:00:00,long,buy,93544.2,0.0,933.61,-0.01,-4.58
2025-03-03 14:43:00,long,sell - stop_loss,0.0,90737.874,905.56,-3.01,-7.58
2025-03-03 16:00:00,short,sell,0.0,90048.6,905.51,-0.01,-7.59
2025-03-03 19:57:00,short,buy - take_profit,85546.17,0.0,950.74,5.0,-2.59
2025-03-03 20:00:00,long,buy,85532.1,0.0,950.69,-0.01,-2.6
2025-03-03 22:00:00,long,sell - direction change,0.0,85309.3,948.17,-0.27,-2.86
2025-03-03 22:00:00,short,sell,0.0,85309.3,948.12,-0.01,-2.87
2025-03-04 00:00:00,short,buy - direction change,86165.3,0.0,938.56,-1.01,-3.88
2025-03-04 00:00:00,long,buy,86165.3,0.0,938.52,-0.01,-3.88
2025-03-04 01:41:00,long,sell - stop_loss,0.0,83580.341,910.31,-3.01,-6.89
2025-03-04 02:00:00,long,buy,83333.2,0.0,910.27,-0.01,-6.89
2025-03-04 04:00:00,long,sell - direction change,0.0,83939.9,916.85,0.72,-6.17
2025-03-04 04:00:00,short,sell,0.0,83939.9,916.8,-0.01,-6.17
2025-03-04 06:00:00,short,buy - direction change,84239.8,0.0,913.48,-0.36,-6.54
2025-03-04 06:00:00,long,buy,84239.8,0.0,913.44,-0.01,-6.54
2025-03-04 10:00:00,long,sell - direction change,0.0,83706.7,907.61,-0.64,-7.18
2025-03-04 10:00:00,short,sell,0.0,83706.7,907.57,-0.01,-7.18
2025-03-04 12:00:00,short,buy - direction change,83900.0,0.0,905.42,-0.24,-7.42
2025-03-04 12:00:00,long,buy,83900.0,0.0,905.38,-0.01,-7.42
2025-03-04 18:00:00,long,sell - direction change,0.0,85409.9,921.63,1.79,-5.63
2025-03-04 18:00:00,short,sell,0.0,85409.9,921.58,-0.01,-5.64
2025-03-04 19:13:00,short,buy - stop_loss,87972.197,0.0,893.89,-3.01,-8.64
2025-03-04 20:00:00,long,buy,88183.9,0.0,893.84,-0.01,-8.65
2025-03-04 22:00:00,long,sell - direction change,0.0,87520.0,887.07,-0.76,-9.4
2025-03-04 22:00:00,short,sell,0.0,87520.0,887.03,-0.01,-9.41
2025-03-05 06:00:00,short,buy - direction change,87122.7,0.0,891.01,0.45,-8.96
2025-03-05 06:00:00,long,buy,87122.7,0.0,890.96,-0.01,-8.96
2025-03-05 08:00:00,long,sell - direction change,0.0,87579.7,895.59,0.52,-8.44
2025-03-05 08:00:00,short,sell,0.0,87579.7,895.55,-0.01,-8.45
2025-03-05 10:34:00,short,buy - stop_loss,90207.091,0.0,868.64,-3.01,-11.45
2025-03-05 12:00:00,short,sell,0.0,89776.5,868.59,-0.01,-11.46
2025-03-05 14:00:00,short,buy - direction change,89444.5,0.0,871.76,0.36,-11.09
2025-03-05 14:00:00,long,buy,89444.5,0.0,871.72,-0.01,-11.1
2025-03-05 16:00:00,long,sell - direction change,0.0,88306.1,860.58,-1.28,-12.38
2025-03-05 16:00:00,short,sell,0.0,88306.1,860.54,-0.01,-12.38
2025-03-05 23:45:00,short,buy - stop_loss,90955.28300000001,0.0,834.68,-3.01,-15.39
2025-03-06 00:00:00,short,sell,0.0,90567.8,834.64,-0.01,-15.39
2025-03-06 02:00:00,short,buy - direction change,91004.1,0.0,830.58,-0.49,-15.88
2025-03-06 02:00:00,long,buy,91004.1,0.0,830.53,-0.01,-15.88
2025-03-06 08:00:00,long,sell - direction change,0.0,91324.6,833.42,0.35,-15.54
2025-03-06 08:00:00,short,sell,0.0,91324.6,833.38,-0.01,-15.54
2025-03-07 00:23:00,short,buy - take_profit,86758.37,0.0,875.0,5.0,-10.55
2025-03-07 02:00:00,short,sell,0.0,88212.6,874.96,-0.01,-10.55
2025-03-07 14:47:00,short,buy - stop_loss,90858.978,0.0,848.67,-3.0,-13.56
2025-03-07 16:00:00,short,sell,0.0,88439.9,848.62,-0.01,-13.56
2025-03-08 06:00:00,short,buy - direction change,86237.4,0.0,869.71,2.49,-11.08
2025-03-08 06:00:00,long,buy,86237.4,0.0,869.67,-0.01,-11.08
2025-03-08 12:00:00,long,sell - direction change,0.0,85923.9,866.47,-0.37,-11.45
2025-03-08 12:00:00,short,sell,0.0,85923.9,866.42,-0.01,-11.46
2025-03-08 22:00:00,short,buy - direction change,86195.0,0.0,863.65,-0.32,-11.78
2025-03-08 22:00:00,long,buy,86195.0,0.0,863.6,-0.01,-11.78
2025-03-09 00:00:00,long,sell - direction change,0.0,86187.2,863.48,-0.01,-11.79
2025-03-09 00:00:00,short,sell,0.0,86187.2,863.44,-0.01,-11.8
2025-03-09 12:00:00,short,buy - direction change,84954.3,0.0,875.75,1.43,-10.37
2025-03-09 12:00:00,long,buy,84954.3,0.0,875.7,-0.01,-10.38
2025-03-09 16:39:00,long,sell - stop_loss,0.0,82405.671,849.39,-3.01,-13.38
2025-03-09 18:00:00,short,sell,0.0,82319.9,849.35,-0.01,-13.39
2025-03-09 22:00:00,short,buy - direction change,81774.2,0.0,854.93,0.66,-12.73
2025-03-09 22:00:00,long,buy,81774.2,0.0,854.89,-0.01,-12.74
2025-03-10 10:00:00,long,sell - direction change,0.0,82449.5,861.91,0.82,-11.92
2025-03-10 10:00:00,short,sell,0.0,82449.5,861.86,-0.01,-11.92
2025-03-10 16:00:00,short,buy - direction change,80011.0,0.0,887.31,2.95,-8.97
2025-03-10 16:00:00,long,buy,80011.0,0.0,887.27,-0.01,-8.97
2025-03-10 18:57:00,long,sell - stop_loss,0.0,77610.67,860.61,-3.01,-11.98
2025-03-10 20:00:00,short,sell,0.0,79019.5,860.56,-0.01,-11.98
2025-03-10 22:00:00,short,buy - direction change,79530.9,0.0,854.95,-0.65,-12.64
2025-03-10 22:00:00,long,buy,79530.9,0.0,854.91,-0.01,-12.64
2025-03-11 00:33:00,long,sell - stop_loss,0.0,77144.973,829.22,-3.0,-15.65
2025-03-11 02:00:00,long,buy,79078.8,0.0,829.18,-0.01,-15.65
2025-03-11 18:00:00,long,sell - direction change,0.0,81260.8,852.01,2.75,-12.9
2025-03-11 18:00:00,short,sell,0.0,81260.8,851.97,-0.01,-12.9
2025-03-11 20:00:00,short,buy - direction change,83082.7,0.0,832.83,-2.25,-15.15
2025-03-11 20:00:00,long,buy,83082.7,0.0,832.79,-0.01,-15.15
2025-03-12 00:00:00,long,sell - direction change,0.0,82889.2,830.81,-0.24,-15.39
2025-03-12 00:00:00,short,sell,0.0,82889.2,830.76,-0.01,-15.4
2025-03-12 02:00:00,short,buy - direction change,83270.6,0.0,826.9,-0.47,-15.86
2025-03-12 02:00:00,long,buy,83270.6,0.0,826.86,-0.01,-15.87
2025-03-12 12:00:00,long,sell - direction change,0.0,82989.9,824.03,-0.34,-16.21
2025-03-12 12:00:00,short,sell,0.0,82989.9,823.99,-0.01,-16.21
2025-03-12 14:00:00,short,buy - direction change,82662.7,0.0,827.2,0.39,-15.82
2025-03-12 14:00:00,long,buy,82662.7,0.0,827.15,-0.01,-15.83
2025-03-12 22:00:00,long,sell - direction change,0.0,83061.5,831.1,0.48,-15.35
2025-03-12 22:00:00,short,sell,0.0,83061.5,831.06,-0.01,-15.36
2025-03-13 02:00:00,short,buy - direction change,83889.9,0.0,822.73,-1.0,-16.36
2025-03-13 02:00:00,long,buy,83889.9,0.0,822.69,-0.01,-16.36
2025-03-13 04:00:00,long,sell - direction change,0.0,83550.0,819.32,-0.41,-16.77
2025-03-13 04:00:00,short,sell,0.0,83550.0,819.28,-0.01,-16.78
2025-03-13 08:00:00,short,buy - direction change,83128.2,0.0,823.37,0.5,-16.28
2025-03-13 08:00:00,long,buy,83128.2,0.0,823.33,-0.01,-16.28
2025-03-13 10:00:00,long,sell - direction change,0.0,83388.3,825.86,0.31,-15.98
2025-03-13 10:00:00,short,sell,0.0,83388.3,825.82,-0.01,-15.98
2025-03-13 16:00:00,short,buy - direction change,80999.9,0.0,849.43,2.86,-13.12
2025-03-13 16:00:00,long,buy,80999.9,0.0,849.39,-0.01,-13.13
2025-03-14 08:00:00,long,sell - direction change,0.0,82141.6,861.32,1.4,-11.72
2025-03-14 08:00:00,short,sell,0.0,82141.6,861.28,-0.01,-11.73
2025-03-14 10:00:00,short,buy - direction change,82740.0,0.0,854.96,-0.73,-12.46
2025-03-14 10:00:00,long,buy,82740.0,0.0,854.92,-0.01,-12.47
2025-03-14 14:00:00,long,sell - direction change,0.0,83566.6,863.42,0.99,-11.47
2025-03-14 14:00:00,short,sell,0.0,83566.6,863.37,-0.01,-11.48
2025-03-14 16:00:00,short,buy - direction change,84714.7,0.0,851.47,-1.38,-12.86
2025-03-14 16:00:00,long,buy,84714.7,0.0,851.43,-0.01,-12.86
2025-03-14 18:00:00,long,sell - direction change,0.0,84332.4,847.54,-0.46,-13.32
2025-03-14 18:00:00,short,sell,0.0,84332.4,847.5,-0.01,-13.32
2025-03-15 00:00:00,short,buy - direction change,83948.3,0.0,851.32,0.45,-12.87
2025-03-15 00:00:00,long,buy,83948.3,0.0,851.27,-0.01,-12.88
2025-03-15 02:00:00,long,sell - direction change,0.0,84323.9,855.04,0.44,-12.43
2025-03-15 02:00:00,short,sell,0.0,84323.9,855.0,-0.01,-12.44
2025-03-15 10:00:00,short,buy - direction change,83935.6,0.0,858.89,0.46,-11.98
2025-03-15 10:00:00,long,buy,83935.6,0.0,858.85,-0.01,-11.99
2025-03-15 12:00:00,long,sell - direction change,0.0,84055.1,860.03,0.14,-11.85
2025-03-15 12:00:00,short,sell,0.0,84055.1,859.98,-0.01,-11.86
2025-03-16 00:00:00,short,buy - direction change,84308.4,0.0,857.35,-0.31,-12.16
2025-03-16 00:00:00,long,buy,84308.4,0.0,857.31,-0.01,-12.17
2025-03-16 02:00:00,long,sell - direction change,0.0,83845.4,852.56,-0.55,-12.72
2025-03-16 02:00:00,short,sell,0.0,83845.4,852.51,-0.01,-12.73
2025-03-16 10:00:00,short,buy - direction change,83859.6,0.0,852.33,-0.02,-12.75
2025-03-16 10:00:00,long,buy,83859.6,0.0,852.28,-0.01,-12.75
2025-03-16 14:00:00,long,sell - direction change,0.0,82550.1,838.93,-1.57,-14.32
2025-03-16 14:00:00,short,sell,0.0,82550.1,838.89,-0.01,-14.33
2025-03-16 16:09:00,short,buy - stop_loss,85026.603,0.0,813.68,-3.0,-17.33
2025-03-16 18:00:00,long,buy,83871.5,0.0,813.64,-0.01,-17.34
2025-03-17 02:00:00,long,sell - direction change,0.0,83197.7,807.07,-0.81,-18.14
2025-03-17 02:00:00,short,sell,0.0,83197.7,807.03,-0.01,-18.15
2025-03-17 12:00:00,short,buy - direction change,83473.9,0.0,804.31,-0.34,-18.49
2025-03-17 12:00:00,long,buy,83473.9,0.0,804.27,-0.01,-18.49
2025-03-17 18:00:00,long,sell - direction change,0.0,84170.7,810.94,0.83,-17.66
2025-03-17 18:00:00,short,sell,0.0,84170.7,810.9,-0.01,-17.67
2025-03-18 04:00:00,short,buy - direction change,83100.5,0.0,821.17,1.27,-16.4
2025-03-18 04:00:00,long,buy,83100.5,0.0,821.13,-0.01,-16.4
2025-03-18 08:00:00,long,sell - direction change,0.0,83117.7,821.26,0.02,-16.39
2025-03-18 08:00:00,short,sell,0.0,83117.7,821.22,-0.01,-16.39
2025-03-18 10:00:00,short,buy - direction change,82811.3,0.0,824.2,0.36,-16.03
2025-03-18 10:00:00,long,buy,82811.3,0.0,824.16,-0.01,-16.04
2025-03-19 08:00:00,long,sell - direction change,0.0,83161.3,827.6,0.42,-15.62
2025-03-19 08:00:00,short,sell,0.0,83161.3,827.56,-0.01,-15.62
2025-03-19 10:00:00,short,buy - direction change,83495.1,0.0,824.2,-0.41,-16.03
2025-03-19 10:00:00,long,buy,83495.1,0.0,824.16,-0.01,-16.03
2025-03-19 14:00:00,long,sell - direction change,0.0,84057.4,829.67,0.67,-15.37
2025-03-19 14:00:00,short,sell,0.0,84057.4,829.62,-0.01,-15.37
2025-03-19 16:00:00,short,buy - direction change,84694.6,0.0,823.29,-0.76,-16.13
2025-03-19 16:00:00,long,buy,84694.6,0.0,823.25,-0.01,-16.14
2025-03-19 20:00:00,long,sell - direction change,0.0,85406.0,830.13,0.83,-15.3
2025-03-19 20:00:00,short,sell,0.0,85406.0,830.08,-0.01,-15.31
2025-03-20 06:00:00,short,buy - direction change,85793.1,0.0,826.28,-0.46,-15.77
2025-03-20 06:00:00,long,buy,85793.1,0.0,826.24,-0.01,-15.77
2025-03-20 08:00:00,long,sell - direction change,0.0,85780.7,826.08,-0.02,-15.79
2025-03-20 08:00:00,short,sell,0.0,85780.7,826.04,-0.01,-15.8
2025-03-20 16:00:00,short,buy - direction change,84658.5,0.0,836.8,1.3,-14.49
2025-03-20 16:00:00,long,buy,84658.5,0.0,836.76,-0.01,-14.5
2025-03-20 18:00:00,long,sell - direction change,0.0,84051.9,830.72,-0.72,-15.22
2025-03-20 18:00:00,short,sell,0.0,84051.9,830.68,-0.01,-15.22
2025-03-21 02:00:00,short,buy - direction change,84735.6,0.0,823.88,-0.82,-16.04
2025-03-21 02:00:00,long,buy,84735.6,0.0,823.84,-0.01,-16.05
2025-03-21 04:00:00,long,sell - direction change,0.0,84402.9,820.57,-0.4,-16.45
2025-03-21 04:00:00,short,sell,0.0,84402.9,820.53,-0.01,-16.45
2025-03-21 12:00:00,short,buy - direction change,84001.3,0.0,824.39,0.47,-15.98
2025-03-21 12:00:00,long,buy,84001.3,0.0,824.35,-0.01,-15.98
2025-03-21 18:00:00,long,sell - direction change,0.0,83981.0,824.11,-0.03,-16.01
2025-03-21 18:00:00,short,sell,0.0,83981.0,824.07,-0.01,-16.02
2025-03-23 12:00:00,short,buy - direction change,84632.8,0.0,817.63,-0.78,-16.8
2025-03-23 12:00:00,long,buy,84632.8,0.0,817.59,-0.01,-16.81
2025-03-23 14:00:00,long,sell - direction change,0.0,85030.0,821.38,0.46,-16.34
2025-03-23 14:00:00,short,sell,0.0,85030.0,821.34,-0.01,-16.35
2025-03-23 16:00:00,short,buy - direction change,85141.5,0.0,820.23,-0.14,-16.48
2025-03-23 16:00:00,long,buy,85141.5,0.0,820.18,-0.01,-16.49
2025-03-23 22:00:00,long,sell - direction change,0.0,85144.0,820.17,-0.0,-16.49
2025-03-23 22:00:00,short,sell,0.0,85144.0,820.13,-0.01,-16.49
2025-03-24 10:39:00,short,buy - stop_loss,87698.32,0.0,795.48,-3.01,-19.5
2025-03-24 12:00:00,short,sell,0.0,87646.6,795.44,-0.01,-19.5
2025-03-27 04:00:00,short,buy - direction change,87626.7,0.0,795.58,0.02,-19.49
2025-03-27 04:00:00,long,buy,87626.7,0.0,795.54,-0.01,-19.49
2025-03-27 08:00:00,long,sell - direction change,0.0,87349.9,792.99,-0.32,-19.81
2025-03-27 08:00:00,short,sell,0.0,87349.9,792.95,-0.01,-19.82
2025-03-27 22:00:00,short,buy - direction change,87530.6,0.0,791.27,-0.21,-20.03
2025-03-27 22:00:00,long,buy,87530.6,0.0,791.23,-0.01,-20.03
2025-03-28 00:00:00,long,sell - direction change,0.0,87181.7,788.04,-0.4,-20.44
2025-03-28 00:00:00,short,sell,0.0,87181.7,788.0,-0.01,-20.44
2025-03-28 08:00:00,short,buy - direction change,85158.0,0.0,806.25,2.32,-18.13
2025-03-28 08:00:00,long,buy,85158.0,0.0,806.21,-0.01,-18.13
2025-03-28 10:00:00,long,sell - direction change,0.0,85107.9,805.7,-0.06,-18.2
2025-03-28 10:00:00,short,sell,0.0,85107.9,805.66,-0.01,-18.2
2025-03-28 14:00:00,short,buy - direction change,84953.2,0.0,807.08,0.18,-18.02
2025-03-28 14:00:00,long,buy,84953.2,0.0,807.04,-0.01,-18.03
2025-03-28 20:00:00,long,sell - direction change,0.0,83764.0,795.7,-1.4,-19.43
2025-03-28 20:00:00,short,sell,0.0,83764.0,795.66,-0.01,-19.44
2025-03-29 00:00:00,short,buy - direction change,84375.0,0.0,789.82,-0.73,-20.17
2025-03-29 00:00:00,long,buy,84375.0,0.0,789.78,-0.01,-20.18
2025-03-29 02:00:00,long,sell - direction change,0.0,84224.8,788.33,-0.18,-20.36
2025-03-29 02:00:00,short,sell,0.0,84224.8,788.29,-0.01,-20.37
2025-03-29 06:00:00,short,buy - direction change,83960.1,0.0,790.73,0.31,-20.06
2025-03-29 06:00:00,long,buy,83960.1,0.0,790.69,-0.01,-20.06
2025-03-29 08:00:00,long,sell - direction change,0.0,83689.5,788.11,-0.33,-20.39
2025-03-29 08:00:00,short,sell,0.0,83689.5,788.07,-0.01,-20.39
2025-03-29 10:00:00,short,buy - direction change,83505.6,0.0,789.76,0.21,-20.18
2025-03-29 10:00:00,long,buy,83505.6,0.0,789.72,-0.01,-20.18
