datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-02-09 20:00:00,short,buy - direction change,96016.6,0.0,1296.15,0.44,27.59
2025-02-09 20:00:00,long,buy,96016.6,0.0,1296.09,-0.01,27.58
2025-02-10 18:00:00,long,sell - direction change,0.0,97459.7,1315.5,1.5,29.08
2025-02-10 18:00:00,short,sell,0.0,97459.7,1315.44,-0.01,29.08
2025-02-11 00:00:00,short,buy - direction change,97384.2,0.0,1316.39,0.07,29.15
2025-02-11 00:00:00,long,buy,97384.2,0.0,1316.32,-0.01,29.14
2025-02-11 06:00:00,long,sell - direction change,0.0,98380.0,1329.72,1.02,30.16
2025-02-11 06:00:00,short,sell,0.0,98380.0,1329.65,-0.01,30.16
2025-02-11 12:00:00,short,buy - direction change,98092.4,0.0,1333.47,0.29,30.44
2025-02-11 12:00:00,long,buy,98092.4,0.0,1333.4,-0.01,30.44
2025-02-11 19:16:00,long,sell - stop_loss,0.0,95149.628,1293.34,-3.0,27.43
2025-02-11 20:00:00,long,buy,94985.9,0.0,1293.27,-0.01,27.43
2025-02-12 00:00:00,long,sell - direction change,0.0,95748.6,1303.59,0.8,28.23
2025-02-12 00:00:00,short,sell,0.0,95748.6,1303.53,-0.01,28.22
2025-02-12 02:00:00,short,buy - direction change,96177.5,0.0,1297.62,-0.45,27.77
2025-02-12 02:00:00,long,buy,96177.5,0.0,1297.56,-0.01,27.76
2025-02-12 06:00:00,long,sell - direction change,0.0,95848.9,1293.06,-0.35,27.42
2025-02-12 06:00:00,short,sell,0.0,95848.9,1293.0,-0.01,27.41
2025-02-12 08:00:00,short,buy - direction change,96025.7,0.0,1290.55,-0.19,27.22
2025-02-12 08:00:00,long,buy,96025.7,0.0,1290.48,-0.01,27.22
2025-02-12 10:00:00,long,sell - direction change,0.0,96092.7,1291.32,0.06,27.28
2025-02-12 10:00:00,short,sell,0.0,96092.7,1291.25,-0.01,27.28
2025-02-12 12:00:00,short,buy - direction change,96045.3,0.0,1291.82,0.04,27.32
2025-02-12 12:00:00,long,buy,96045.3,0.0,1291.76,-0.01,27.32
2025-02-12 14:00:00,long,sell - direction change,0.0,94912.2,1276.46,-1.18,26.13
2025-02-12 14:00:00,short,sell,0.0,94912.2,1276.39,-0.01,26.13
2025-02-12 18:00:00,short,buy - direction change,97321.3,0.0,1243.93,-2.54,23.58
2025-02-12 18:00:00,long,buy,97321.3,0.0,1243.87,-0.01,23.58
2025-02-13 00:00:00,long,sell - direction change,0.0,97828.1,1250.29,0.52,24.09
2025-02-13 00:00:00,short,sell,0.0,97828.1,1250.22,-0.01,24.09
2025-02-13 04:00:00,short,buy - direction change,97462.7,0.0,1254.83,0.37,24.46
2025-02-13 04:00:00,long,buy,97462.7,0.0,1254.77,-0.01,24.45
2025-02-13 22:00:00,long,sell - direction change,0.0,96444.4,1241.6,-1.05,23.4
2025-02-13 22:00:00,short,sell,0.0,96444.4,1241.53,-0.01,23.4
2025-02-14 00:00:00,short,buy - direction change,96570.7,0.0,1239.85,-0.14,23.26
2025-02-14 00:00:00,long,buy,96570.7,0.0,1239.78,-0.01,23.26
2025-02-14 04:00:00,long,sell - direction change,0.0,97109.0,1246.63,0.55,23.81
2025-02-14 04:00:00,short,sell,0.0,97109.0,1246.57,-0.01,23.8
2025-02-14 12:00:00,short,buy - direction change,96843.9,0.0,1249.91,0.27,24.07
2025-02-14 12:00:00,long,buy,96843.9,0.0,1249.85,-0.01,24.07
2025-02-15 02:00:00,long,sell - direction change,0.0,97746.7,1261.44,0.93,24.99
2025-02-15 02:00:00,short,sell,0.0,97746.7,1261.37,-0.01,24.99
2025-02-15 22:00:00,short,buy - direction change,97647.6,0.0,1262.59,0.1,25.08
2025-02-15 22:00:00,long,buy,97647.6,0.0,1262.53,-0.01,25.08
2025-02-16 00:00:00,long,sell - direction change,0.0,97533.9,1260.99,-0.12,24.96
2025-02-16 00:00:00,short,sell,0.0,97533.9,1260.93,-0.01,24.95
2025-02-16 12:00:00,short,buy - direction change,97288.2,0.0,1264.04,0.25,25.2
2025-02-16 12:00:00,long,buy,97288.2,0.0,1263.98,-0.01,25.2
2025-02-16 16:00:00,long,sell - direction change,0.0,96850.1,1258.22,-0.46,24.74
2025-02-16 16:00:00,short,sell,0.0,96850.1,1258.16,-0.01,24.74
2025-02-16 18:00:00,short,buy - direction change,96921.2,0.0,1257.18,-0.08,24.66
2025-02-16 18:00:00,long,buy,96921.2,0.0,1257.11,-0.01,24.65
2025-02-16 20:00:00,long,sell - direction change,0.0,97021.5,1258.35,0.1,24.75
2025-02-16 20:00:00,short,sell,0.0,97021.5,1258.29,-0.01,24.75
2025-02-16 22:00:00,short,buy - direction change,97131.1,0.0,1256.8,-0.12,24.63
2025-02-16 22:00:00,long,buy,97131.1,0.0,1256.74,-0.01,24.62
2025-02-17 02:00:00,long,sell - direction change,0.0,96445.1,1247.8,-0.71,23.91
2025-02-17 02:00:00,short,sell,0.0,96445.1,1247.74,-0.01,23.91
2025-02-17 04:00:00,short,buy - direction change,96165.4,0.0,1251.3,0.29,24.19
2025-02-17 04:00:00,long,buy,96165.4,0.0,1251.23,-0.01,24.19
2025-02-17 12:00:00,long,sell - direction change,0.0,96019.8,1249.28,-0.16,24.03
2025-02-17 12:00:00,short,sell,0.0,96019.8,1249.21,-0.01,24.02
2025-02-17 14:00:00,short,buy - direction change,96364.9,0.0,1244.66,-0.36,23.66
2025-02-17 14:00:00,long,buy,96364.9,0.0,1244.6,-0.01,23.66
2025-02-17 22:00:00,long,sell - direction change,0.0,96362.9,1244.51,-0.01,23.65
2025-02-17 22:00:00,short,sell,0.0,96362.9,1244.45,-0.01,23.64
2025-02-18 00:00:00,short,buy - direction change,95735.0,0.0,1252.5,0.65,24.29
2025-02-18 00:00:00,long,buy,95735.0,0.0,1252.43,-0.01,24.28
2025-02-18 02:00:00,long,sell - direction change,0.0,96215.2,1258.65,0.5,24.78
2025-02-18 02:00:00,short,sell,0.0,96215.2,1258.59,-0.01,24.78
2025-02-18 06:00:00,short,buy - direction change,95553.9,0.0,1267.18,0.68,25.46
2025-02-18 06:00:00,long,buy,95553.9,0.0,1267.11,-0.01,25.45
2025-02-18 10:00:00,long,sell - direction change,0.0,95741.8,1269.54,0.19,25.65
2025-02-18 10:00:00,short,sell,0.0,95741.8,1269.48,-0.01,25.64
2025-02-18 12:00:00,short,buy - direction change,95594.4,0.0,1271.37,0.15,25.79
2025-02-18 12:00:00,long,buy,95594.4,0.0,1271.3,-0.01,25.78
2025-02-18 20:00:00,long,sell - direction change,0.0,94066.0,1250.92,-1.6,24.18
2025-02-18 20:00:00,short,sell,0.0,94066.0,1250.85,-0.01,24.18
2025-02-18 22:00:00,short,buy - direction change,95040.0,0.0,1237.84,-1.04,23.13
2025-02-18 22:00:00,long,buy,95040.0,0.0,1237.78,-0.01,23.13
2025-02-19 02:00:00,long,sell - direction change,0.0,95438.9,1242.91,0.41,23.54
2025-02-19 02:00:00,short,sell,0.0,95438.9,1242.85,-0.01,23.54
2025-02-19 04:00:00,short,buy - direction change,95678.0,0.0,1239.67,-0.26,23.28
2025-02-19 04:00:00,long,buy,95678.0,0.0,1239.61,-0.01,23.28
2025-02-20 00:00:00,long,sell - direction change,0.0,96616.4,1251.71,0.98,24.25
2025-02-20 00:00:00,short,sell,0.0,96616.4,1251.64,-0.01,24.25
2025-02-20 02:00:00,short,buy - direction change,96752.5,0.0,1249.82,-0.15,24.1
2025-02-20 02:00:00,long,buy,96752.5,0.0,1249.76,-0.01,24.1
2025-02-20 06:00:00,long,sell - direction change,0.0,96879.6,1251.33,0.13,24.23
2025-02-20 06:00:00,short,sell,0.0,96879.6,1251.27,-0.01,24.22
2025-02-20 12:00:00,short,buy - direction change,97163.9,0.0,1247.54,-0.3,23.92
2025-02-20 12:00:00,long,buy,97163.9,0.0,1247.48,-0.01,23.92
2025-02-20 14:00:00,long,sell - direction change,0.0,97510.1,1251.86,0.35,24.27
2025-02-20 14:00:00,short,sell,0.0,97510.1,1251.8,-0.01,24.26
2025-02-20 16:00:00,short,buy - direction change,96861.0,0.0,1260.07,0.66,24.92
2025-02-20 16:00:00,long,buy,96861.0,0.0,1260.0,-0.01,24.92
2025-02-20 22:00:00,long,sell - direction change,0.0,98050.0,1275.41,1.22,26.14
2025-02-20 22:00:00,short,sell,0.0,98050.0,1275.34,-0.01,26.14
2025-02-21 08:00:00,short,buy - direction change,98134.9,0.0,1274.17,-0.09,26.04
2025-02-21 08:00:00,long,buy,98134.9,0.0,1274.11,-0.01,26.04
2025-02-21 10:00:00,long,sell - direction change,0.0,98294.4,1276.12,0.16,26.2
2025-02-21 10:00:00,short,sell,0.0,98294.4,1276.05,-0.01,26.19
2025-02-21 12:00:00,short,buy - direction change,98586.3,0.0,1272.2,-0.3,25.89
2025-02-21 12:00:00,long,buy,98586.3,0.0,1272.14,-0.01,25.89
2025-02-21 16:00:00,long,sell - direction change,0.0,98074.8,1265.47,-0.52,25.36
2025-02-21 16:00:00,short,sell,0.0,98074.8,1265.41,-0.01,25.36
2025-02-21 20:00:00,short,buy - direction change,95260.0,0.0,1301.66,2.87,28.22
2025-02-21 20:00:00,long,buy,95260.0,0.0,1301.6,-0.01,28.22
2025-02-22 00:00:00,long,sell - direction change,0.0,96198.4,1314.35,0.98,29.2
2025-02-22 00:00:00,short,sell,0.0,96198.4,1314.29,-0.01,29.19
2025-02-22 12:00:00,short,buy - direction change,96594.7,0.0,1308.81,-0.42,28.77
2025-02-22 12:00:00,long,buy,96594.7,0.0,1308.74,-0.01,28.77
2025-02-22 14:00:00,long,sell - direction change,0.0,96573.0,1308.38,-0.03,28.74
2025-02-22 14:00:00,short,sell,0.0,96573.0,1308.32,-0.01,28.74
2025-02-23 12:00:00,short,buy - direction change,96120.5,0.0,1314.38,0.46,29.2
2025-02-23 12:00:00,long,buy,96120.5,0.0,1314.32,-0.01,29.2
2025-02-23 16:00:00,long,sell - direction change,0.0,95446.1,1305.03,-0.71,28.49
2025-02-23 16:00:00,short,sell,0.0,95446.1,1304.96,-0.01,28.48
2025-02-23 22:00:00,short,buy - direction change,95777.7,0.0,1300.37,-0.35,28.13
2025-02-23 22:00:00,long,buy,95777.7,0.0,1300.3,-0.01,28.13
2025-02-24 06:00:00,long,sell - direction change,0.0,95742.3,1299.76,-0.04,28.08
2025-02-24 06:00:00,short,sell,0.0,95742.3,1299.69,-0.01,28.08
2025-02-24 08:00:00,short,buy - direction change,95860.1,0.0,1298.03,-0.13,27.95
2025-02-24 08:00:00,long,buy,95860.1,0.0,1297.96,-0.01,27.95
2025-02-24 10:00:00,long,sell - direction change,0.0,95760.1,1296.54,-0.11,27.84
2025-02-24 10:00:00,short,sell,0.0,95760.1,1296.48,-0.01,27.83
2025-02-24 12:00:00,short,buy - direction change,95837.1,0.0,1295.37,-0.09,27.75
2025-02-24 12:00:00,long,buy,95837.1,0.0,1295.31,-0.01,27.74
2025-02-24 22:17:00,long,sell - stop_loss,0.0,92961.98700000001,1256.38,-3.0,24.74
2025-02-25 00:00:00,long,buy,91478.2,0.0,1256.32,-0.01,24.73
2025-02-25 06:00:00,long,sell - direction change,0.0,92058.5,1264.23,0.63,25.36
2025-02-25 06:00:00,short,sell,0.0,92058.5,1264.16,-0.01,25.36
2025-02-25 10:21:00,short,buy - take_profit,87455.575,0.0,1327.31,5.0,30.35
2025-02-25 12:00:00,short,sell,0.0,89220.0,1327.24,-0.01,30.35
2025-02-25 14:00:00,short,buy - direction change,88815.2,0.0,1333.19,0.45,30.8
2025-02-25 14:00:00,long,buy,88815.2,0.0,1333.13,-0.01,30.79
2025-02-25 15:32:00,long,sell - stop_loss,0.0,86150.74399999999,1293.07,-3.01,27.79
2025-02-25 16:00:00,short,sell,0.0,87250.1,1293.0,-0.01,27.78
2025-02-26 18:00:00,short,buy - direction change,86002.2,0.0,1311.43,1.43,29.21
2025-02-26 18:00:00,long,buy,86002.2,0.0,1311.37,-0.01,29.2
2025-02-26 18:39:00,long,sell - stop_loss,0.0,83422.13399999999,1271.96,-3.01,26.2
2025-02-26 20:00:00,long,buy,83768.7,0.0,1271.9,-0.01,26.19
2025-02-27 00:00:00,long,sell - direction change,0.0,84208.6,1278.51,0.52,26.71
2025-02-27 00:00:00,short,sell,0.0,84208.6,1278.45,-0.01,26.71
2025-02-27 02:00:00,short,buy - direction change,84683.8,0.0,1271.17,-0.57,26.14
2025-02-27 02:00:00,long,buy,84683.8,0.0,1271.11,-0.01,26.13
2025-02-27 04:00:00,long,sell - direction change,0.0,85181.0,1278.51,0.58,26.71
2025-02-27 04:00:00,short,sell,0.0,85181.0,1278.44,-0.01,26.71
2025-02-27 18:00:00,short,buy - direction change,84556.3,0.0,1287.75,0.73,27.44
2025-02-27 18:00:00,long,buy,84556.3,0.0,1287.69,-0.01,27.43
2025-02-27 20:00:00,long,sell - direction change,0.0,84070.2,1280.22,-0.58,26.85
2025-02-27 20:00:00,short,sell,0.0,84070.2,1280.16,-0.01,26.85
2025-02-28 02:44:00,short,buy - take_profit,79866.68999999999,0.0,1344.1,5.0,31.84
2025-02-28 04:00:00,short,sell,0.0,80399.9,1344.03,-0.01,31.84
2025-02-28 06:00:00,short,buy - direction change,79953.8,0.0,1351.42,0.55,32.39
2025-02-28 06:00:00,long,buy,79953.8,0.0,1351.36,-0.01,32.38
2025-02-28 08:00:00,long,sell - direction change,0.0,79176.1,1338.14,-0.98,31.4
2025-02-28 08:00:00,short,sell,0.0,79176.1,1338.08,-0.01,31.4
2025-02-28 10:00:00,short,buy - direction change,80292.1,0.0,1319.15,-1.41,29.98
2025-02-28 10:00:00,long,buy,80292.1,0.0,1319.09,-0.01,29.98
2025-02-28 14:00:00,long,sell - direction change,0.0,81462.1,1338.24,1.45,31.43
2025-02-28 14:00:00,short,sell,0.0,81462.1,1338.17,-0.01,31.43
2025-02-28 15:24:00,short,buy - stop_loss,83905.963,0.0,1297.96,-3.0,28.42
2025-02-28 16:00:00,long,buy,83952.8,0.0,1297.9,-0.01,28.42
2025-02-28 20:00:00,long,sell - direction change,0.0,84394.0,1304.65,0.52,28.94
2025-02-28 20:00:00,short,sell,0.0,84394.0,1304.59,-0.01,28.93
2025-03-01 02:00:00,short,buy - direction change,84621.0,0.0,1301.01,-0.27,28.66
2025-03-01 02:00:00,long,buy,84621.0,0.0,1300.95,-0.01,28.65
2025-03-01 04:00:00,long,sell - direction change,0.0,85317.8,1311.6,0.82,29.47
2025-03-01 04:00:00,short,sell,0.0,85317.8,1311.53,-0.01,29.47
2025-03-01 08:00:00,short,buy - direction change,84683.4,0.0,1321.22,0.74,30.21
2025-03-01 08:00:00,long,buy,84683.4,0.0,1321.15,-0.01,30.2
2025-03-01 10:00:00,long,sell - direction change,0.0,85346.0,1331.42,0.78,30.98
2025-03-01 10:00:00,short,sell,0.0,85346.0,1331.35,-0.01,30.97
2025-03-01 12:00:00,short,buy - direction change,84589.2,0.0,1343.09,0.88,31.85
2025-03-01 12:00:00,long,buy,84589.2,0.0,1343.03,-0.01,31.85
2025-03-01 22:00:00,long,sell - direction change,0.0,86033.4,1365.89,1.7,33.55
2025-03-01 22:00:00,short,sell,0.0,86033.4,1365.82,-0.01,33.55
2025-03-02 04:00:00,short,buy - direction change,85830.9,0.0,1368.97,0.23,33.78
2025-03-02 04:00:00,long,buy,85830.9,0.0,1368.9,-0.01,33.77
2025-03-02 06:00:00,long,sell - direction change,0.0,85925.6,1370.34,0.11,33.88
2025-03-02 06:00:00,short,sell,0.0,85925.6,1370.27,-0.01,33.87
2025-03-02 12:00:00,short,buy - direction change,86055.0,0.0,1368.14,-0.16,33.72
2025-03-02 12:00:00,long,buy,86055.0,0.0,1368.07,-0.01,33.71
2025-03-02 16:00:00,long,sell - direction change,0.0,87416.7,1389.65,1.58,35.29
2025-03-02 16:00:00,short,sell,0.0,87416.7,1389.58,-0.01,35.28
2025-03-02 16:35:00,short,buy - stop_loss,90039.201,0.0,1347.82,-3.01,32.28
2025-03-02 18:00:00,long,buy,94103.9,0.0,1347.76,-0.01,32.27
2025-03-03 04:00:00,long,sell - direction change,0.0,92700.0,1327.58,-1.5,30.78
2025-03-03 04:00:00,short,sell,0.0,92700.0,1327.52,-0.01,30.77
2025-03-03 06:00:00,short,buy - direction change,93316.4,0.0,1318.62,-0.67,30.1
2025-03-03 06:00:00,long,buy,93316.4,0.0,1318.56,-0.01,30.1
2025-03-03 12:00:00,long,sell - direction change,0.0,92718.3,1310.04,-0.65,29.45
2025-03-03 12:00:00,short,sell,0.0,92718.3,1309.98,-0.01,29.45
2025-03-03 14:00:00,short,buy - direction change,93544.2,0.0,1298.24,-0.9,28.55
2025-03-03 14:00:00,long,buy,93544.2,0.0,1298.18,-0.01,28.55
2025-03-03 14:43:00,long,sell - stop_loss,0.0,90737.874,1259.17,-3.01,25.54
2025-03-03 16:00:00,short,sell,0.0,90048.6,1259.11,-0.01,25.54
2025-03-03 19:57:00,short,buy - take_profit,85546.17,0.0,1322.0,5.0,30.53
2025-03-03 20:00:00,long,buy,85532.1,0.0,1321.93,-0.01,30.53
2025-03-03 22:00:00,long,sell - direction change,0.0,85309.3,1318.42,-0.27,30.26
2025-03-03 22:00:00,short,sell,0.0,85309.3,1318.35,-0.01,30.26
2025-03-04 00:00:00,short,buy - direction change,86165.3,0.0,1305.06,-1.01,29.25
2025-03-04 00:00:00,long,buy,86165.3,0.0,1304.99,-0.01,29.24
2025-03-04 01:41:00,long,sell - stop_loss,0.0,83580.341,1265.78,-3.01,26.24
2025-03-04 02:00:00,long,buy,83333.2,0.0,1265.72,-0.01,26.23
2025-03-04 04:00:00,long,sell - direction change,0.0,83939.9,1274.87,0.72,26.95
2025-03-04 04:00:00,short,sell,0.0,83939.9,1274.81,-0.01,26.95
2025-03-04 06:00:00,short,buy - direction change,84239.8,0.0,1270.19,-0.36,26.59
2025-03-04 06:00:00,long,buy,84239.8,0.0,1270.12,-0.01,26.58
2025-03-04 10:00:00,long,sell - direction change,0.0,83706.7,1262.02,-0.64,25.94
2025-03-04 10:00:00,short,sell,0.0,83706.7,1261.96,-0.01,25.94
2025-03-04 14:00:00,short,buy - direction change,82775.5,0.0,1275.94,1.11,27.05
2025-03-04 14:00:00,long,buy,82775.5,0.0,1275.87,-0.01,27.04
2025-03-04 19:02:00,long,sell - take_profit,0.0,86914.27500000001,1339.6,5.0,32.04
2025-03-04 20:00:00,short,sell,0.0,88183.9,1339.53,-0.01,32.03
2025-03-05 06:00:00,short,buy - direction change,87122.7,0.0,1355.58,1.2,33.23
2025-03-05 06:00:00,long,buy,87122.7,0.0,1355.52,-0.01,33.23
2025-03-05 08:00:00,long,sell - direction change,0.0,87579.7,1362.56,0.52,33.75
2025-03-05 08:00:00,short,sell,0.0,87579.7,1362.49,-0.01,33.74
2025-03-05 10:34:00,short,buy - stop_loss,90207.091,0.0,1321.55,-3.01,30.74
2025-03-05 12:00:00,short,sell,0.0,89776.5,1321.48,-0.01,30.73
2025-03-06 02:00:00,short,buy - direction change,91004.1,0.0,1303.35,-1.37,29.36
2025-03-06 02:00:00,long,buy,91004.1,0.0,1303.28,-0.01,29.35
2025-03-06 10:00:00,long,sell - direction change,0.0,90720.2,1299.15,-0.32,29.04
2025-03-06 10:00:00,short,sell,0.0,90720.2,1299.09,-0.01,29.03
2025-03-07 00:36:00,short,buy - take_profit,86184.18999999999,0.0,1363.97,5.0,34.03
2025-03-07 02:00:00,short,sell,0.0,88212.6,1363.9,-0.01,34.02
2025-03-07 14:47:00,short,buy - stop_loss,90858.978,0.0,1322.92,-3.0,31.02
2025-03-07 16:00:00,short,sell,0.0,88439.9,1322.85,-0.01,31.01
2025-03-08 06:00:00,short,buy - direction change,86237.4,0.0,1355.73,2.49,33.5
2025-03-08 06:00:00,long,buy,86237.4,0.0,1355.66,-0.01,33.49
2025-03-08 12:00:00,long,sell - direction change,0.0,85923.9,1350.67,-0.37,33.12
2025-03-08 12:00:00,short,sell,0.0,85923.9,1350.6,-0.01,33.12
2025-03-08 22:00:00,short,buy - direction change,86195.0,0.0,1346.27,-0.32,32.8
2025-03-08 22:00:00,long,buy,86195.0,0.0,1346.2,-0.01,32.79
2025-03-09 00:00:00,long,sell - direction change,0.0,86187.2,1346.02,-0.01,32.78
2025-03-09 00:00:00,short,sell,0.0,86187.2,1345.95,-0.01,32.77
2025-03-09 12:00:00,short,buy - direction change,84954.3,0.0,1365.13,1.43,34.2
2025-03-09 12:00:00,long,buy,84954.3,0.0,1365.07,-0.01,34.19
2025-03-09 14:00:00,long,sell - direction change,0.0,83422.1,1340.38,-1.81,32.38
2025-03-09 14:00:00,short,sell,0.0,83422.1,1340.31,-0.01,32.38
2025-03-09 16:00:00,short,buy - direction change,83037.3,0.0,1346.43,0.46,32.84
2025-03-09 16:00:00,long,buy,83037.3,0.0,1346.36,-0.01,32.83
2025-03-09 18:00:00,long,sell - direction change,0.0,82319.9,1334.66,-0.87,31.96
2025-03-09 18:00:00,short,sell,0.0,82319.9,1334.59,-0.01,31.96
2025-03-09 22:00:00,short,buy - direction change,81774.2,0.0,1343.37,0.66,32.62
2025-03-09 22:00:00,long,buy,81774.2,0.0,1343.31,-0.01,32.61
2025-03-10 10:00:00,long,sell - direction change,0.0,82449.5,1354.33,0.82,33.43
2025-03-10 10:00:00,short,sell,0.0,82449.5,1354.26,-0.01,33.43
2025-03-10 16:00:00,short,buy - direction change,80011.0,0.0,1394.25,2.95,36.38
2025-03-10 16:00:00,long,buy,80011.0,0.0,1394.18,-0.01,36.37
2025-03-10 18:57:00,long,sell - stop_loss,0.0,77610.67,1352.29,-3.01,33.37
2025-03-10 20:00:00,short,sell,0.0,79019.5,1352.22,-0.01,33.36
2025-03-10 22:00:00,short,buy - direction change,79530.9,0.0,1343.4,-0.65,32.71
2025-03-10 22:00:00,long,buy,79530.9,0.0,1343.33,-0.01,32.71
2025-03-11 00:33:00,long,sell - stop_loss,0.0,77144.973,1302.97,-3.0,29.7
2025-03-11 02:00:00,long,buy,79078.8,0.0,1302.9,-0.01,29.7
2025-03-11 10:00:00,long,sell - direction change,0.0,81413.1,1341.29,2.95,32.64
2025-03-11 10:00:00,short,sell,0.0,81413.1,1341.23,-0.01,32.64
2025-03-11 12:00:00,short,buy - direction change,81685.3,0.0,1336.68,-0.34,32.3
2025-03-11 12:00:00,long,buy,81685.3,0.0,1336.61,-0.01,32.29
2025-03-11 14:38:00,long,sell - stop_loss,0.0,79234.741,1296.45,-3.01,29.29
2025-03-11 16:00:00,long,buy,81180.4,0.0,1296.38,-0.01,29.28
2025-03-11 18:00:00,long,sell - direction change,0.0,81260.8,1297.6,0.09,29.38
2025-03-11 18:00:00,short,sell,0.0,81260.8,1297.54,-0.01,29.37
2025-03-11 20:00:00,short,buy - direction change,83082.7,0.0,1268.38,-2.25,27.13
2025-03-11 20:00:00,long,buy,83082.7,0.0,1268.32,-0.01,27.12
2025-03-12 00:00:00,long,sell - direction change,0.0,82889.2,1265.3,-0.24,26.88
2025-03-12 00:00:00,short,sell,0.0,82889.2,1265.24,-0.01,26.88
2025-03-12 02:00:00,short,buy - direction change,83270.6,0.0,1259.35,-0.47,26.41
2025-03-12 02:00:00,long,buy,83270.6,0.0,1259.29,-0.01,26.41
2025-03-12 15:07:00,long,sell - stop_loss,0.0,80772.482,1221.45,-3.01,23.4
2025-03-12 16:00:00,long,buy,81646.6,0.0,1221.39,-0.01,23.4
2025-03-12 22:00:00,long,sell - direction change,0.0,83061.5,1242.49,1.73,25.13
2025-03-12 22:00:00,short,sell,0.0,83061.5,1242.43,-0.01,25.12
2025-03-13 02:00:00,short,buy - direction change,83889.9,0.0,1229.98,-1.0,24.12
2025-03-13 02:00:00,long,buy,83889.9,0.0,1229.92,-0.01,24.11
2025-03-13 04:00:00,long,sell - direction change,0.0,83550.0,1224.87,-0.41,23.7
2025-03-13 04:00:00,short,sell,0.0,83550.0,1224.81,-0.01,23.7
2025-03-13 16:00:00,short,buy - direction change,80999.9,0.0,1262.13,3.05,26.75
2025-03-13 16:00:00,long,buy,80999.9,0.0,1262.07,-0.01,26.74
2025-03-14 12:00:00,long,sell - direction change,0.0,83220.1,1296.6,2.74,29.48
2025-03-14 12:00:00,short,sell,0.0,83220.1,1296.53,-0.01,29.47
2025-03-14 16:00:00,short,buy - direction change,84714.7,0.0,1273.18,-1.8,27.67
2025-03-14 16:00:00,long,buy,84714.7,0.0,1273.12,-0.01,27.67
2025-03-14 18:00:00,long,sell - direction change,0.0,84332.4,1267.31,-0.46,27.21
2025-03-14 18:00:00,short,sell,0.0,84332.4,1267.25,-0.01,27.2
2025-03-14 20:00:00,short,buy - direction change,84520.0,0.0,1264.36,-0.23,26.98
2025-03-14 20:00:00,long,buy,84520.0,0.0,1264.3,-0.01,26.97
2025-03-14 22:00:00,long,sell - direction change,0.0,84178.3,1259.13,-0.41,26.56
2025-03-14 22:00:00,short,sell,0.0,84178.3,1259.06,-0.01,26.56
2025-03-15 00:00:00,short,buy - direction change,83948.3,0.0,1262.44,0.27,26.83
2025-03-15 00:00:00,long,buy,83948.3,0.0,1262.38,-0.01,26.82
2025-03-15 02:00:00,long,sell - direction change,0.0,84323.9,1267.96,0.44,27.26
2025-03-15 02:00:00,short,sell,0.0,84323.9,1267.9,-0.01,27.26
2025-03-15 04:00:00,short,buy - direction change,84459.8,0.0,1265.79,-0.17,27.09
2025-03-15 04:00:00,long,buy,84459.8,0.0,1265.73,-0.01,27.09
2025-03-15 06:00:00,long,sell - direction change,0.0,84233.3,1262.27,-0.27,26.81
2025-03-15 06:00:00,short,sell,0.0,84233.3,1262.21,-0.01,26.81
2025-03-15 10:00:00,short,buy - direction change,83935.6,0.0,1266.61,0.35,27.16
2025-03-15 10:00:00,long,buy,83935.6,0.0,1266.54,-0.01,27.15
2025-03-15 12:00:00,long,sell - direction change,0.0,84055.1,1268.28,0.14,27.29
2025-03-15 12:00:00,short,sell,0.0,84055.1,1268.22,-0.01,27.28
2025-03-16 00:00:00,short,buy - direction change,84308.4,0.0,1264.33,-0.31,26.98
2025-03-16 00:00:00,long,buy,84308.4,0.0,1264.27,-0.01,26.97
2025-03-16 02:00:00,long,sell - direction change,0.0,83845.4,1257.26,-0.55,26.42
2025-03-16 02:00:00,short,sell,0.0,83845.4,1257.2,-0.01,26.41
2025-03-16 10:00:00,short,buy - direction change,83859.6,0.0,1256.93,-0.02,26.39
2025-03-16 10:00:00,long,buy,83859.6,0.0,1256.86,-0.01,26.39
2025-03-16 14:00:00,long,sell - direction change,0.0,82550.1,1237.18,-1.57,24.82
2025-03-16 14:00:00,short,sell,0.0,82550.1,1237.11,-0.01,24.82
2025-03-16 16:09:00,short,buy - stop_loss,85026.603,0.0,1199.94,-3.0,21.81
2025-03-16 18:00:00,long,buy,83871.5,0.0,1199.88,-0.01,21.81
2025-03-17 02:00:00,long,sell - direction change,0.0,83197.7,1190.18,-0.81,21.0
2025-03-17 02:00:00,short,sell,0.0,83197.7,1190.12,-0.01,20.99
2025-03-17 12:00:00,short,buy - direction change,83473.9,0.0,1186.11,-0.34,20.66
2025-03-17 12:00:00,long,buy,83473.9,0.0,1186.05,-0.01,20.65
2025-03-17 14:00:00,long,sell - direction change,0.0,82971.2,1178.85,-0.61,20.04
2025-03-17 14:00:00,short,sell,0.0,82971.2,1178.79,-0.01,20.04
2025-03-17 20:00:00,short,buy - direction change,84433.4,0.0,1157.96,-1.77,18.27
2025-03-17 20:00:00,long,buy,84433.4,0.0,1157.9,-0.01,18.27
2025-03-17 22:00:00,long,sell - direction change,0.0,84026.7,1152.27,-0.49,17.78
2025-03-17 22:00:00,short,sell,0.0,84026.7,1152.21,-0.01,17.77
2025-03-18 04:00:00,short,buy - direction change,83100.5,0.0,1164.85,1.1,18.87
