datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-01-05 12:00:00,long,sell - direction change,0.0,97607.6,1016.65,-0.01,1.69
2025-01-05 12:00:00,short,sell,0.0,97607.6,1016.59,-0.01,1.69
2025-01-06 04:00:00,short,buy - direction change,99001.7,0.0,1002.02,-1.43,0.26
2025-01-06 04:00:00,long,buy,99001.7,0.0,1001.97,-0.01,0.25
2025-01-07 02:00:00,long,sell - direction change,0.0,101869.3,1030.95,2.89,3.14
2025-01-07 02:00:00,short,sell,0.0,101869.3,1030.89,-0.01,3.14
2025-01-07 12:00:00,short,buy - direction change,100796.4,0.0,1041.7,1.05,4.19
2025-01-07 12:00:00,long,buy,100796.4,0.0,1041.65,-0.01,4.18
2025-01-07 14:00:00,long,sell - direction change,0.0,100606.0,1039.63,-0.19,3.99
2025-01-07 14:00:00,short,sell,0.0,100606.0,1039.58,-0.01,3.98
2025-01-07 16:00:00,short,buy - direction change,97905.1,0.0,1067.43,2.68,6.66
2025-01-07 16:00:00,long,buy,97905.1,0.0,1067.38,-0.01,6.66
2025-01-08 11:34:00,long,sell - stop_loss,0.0,94967.947,1035.3,-3.01,3.65
2025-01-08 12:00:00,long,buy,95101.8,0.0,1035.25,-0.01,3.65
2025-01-08 20:00:00,long,sell - direction change,0.0,94211.6,1025.51,-0.94,2.71
2025-01-08 20:00:00,short,sell,0.0,94211.6,1025.46,-0.01,2.7
2025-01-09 00:00:00,short,buy - direction change,95022.2,0.0,1016.59,-0.87,1.84
2025-01-09 00:00:00,long,buy,95022.2,0.0,1016.54,-0.01,1.83
2025-01-09 04:00:00,long,sell - direction change,0.0,93966.1,1005.19,-1.12,0.71
2025-01-09 04:00:00,short,sell,0.0,93966.1,1005.14,-0.01,0.71
2025-01-09 08:00:00,short,buy - direction change,93175.6,0.0,1013.54,0.84,1.55
2025-01-09 08:00:00,long,buy,93175.6,0.0,1013.49,-0.01,1.54
2025-01-09 10:00:00,long,sell - direction change,0.0,93464.6,1016.58,0.31,1.85
2025-01-09 10:00:00,short,sell,0.0,93464.6,1016.53,-0.01,1.84
2025-01-09 12:00:00,short,buy - direction change,93410.1,0.0,1017.07,0.05,1.89
2025-01-09 12:00:00,long,buy,93410.1,0.0,1017.02,-0.01,1.89
2025-01-09 14:00:00,long,sell - direction change,0.0,91933.7,1000.9,-1.59,0.3
2025-01-09 14:00:00,short,sell,0.0,91933.7,1000.85,-0.01,0.3
2025-01-09 16:00:00,short,buy - direction change,94210.8,0.0,976.01,-2.48,-2.18
2025-01-09 16:00:00,long,buy,94210.8,0.0,975.96,-0.01,-2.19
2025-01-09 20:21:00,long,sell - stop_loss,0.0,91384.476,946.64,-3.01,-5.19
2025-01-09 22:00:00,short,sell,0.0,92062.3,946.59,-0.01,-5.2
2025-01-10 02:00:00,short,buy - direction change,93067.9,0.0,936.2,-1.1,-6.3
2025-01-10 02:00:00,long,buy,93067.9,0.0,936.15,-0.01,-6.3
2025-01-10 04:00:00,long,sell - direction change,0.0,93655.9,942.02,0.63,-5.67
2025-01-10 04:00:00,short,sell,0.0,93655.9,941.98,-0.01,-5.68
2025-01-10 10:00:00,short,buy - direction change,94738.5,0.0,931.04,-1.16,-6.84
2025-01-10 10:00:00,long,buy,94738.5,0.0,930.99,-0.01,-6.85
2025-01-10 22:00:00,long,sell - direction change,0.0,94571.3,929.3,-0.18,-7.03
2025-01-10 22:00:00,short,sell,0.0,94571.3,929.26,-0.01,-7.03
2025-01-11 00:00:00,short,buy - direction change,94684.2,0.0,928.1,-0.12,-7.16
2025-01-11 00:00:00,long,buy,94684.2,0.0,928.06,-0.01,-7.16
2025-01-11 02:00:00,long,sell - direction change,0.0,94389.9,925.12,-0.32,-7.48
2025-01-11 02:00:00,short,sell,0.0,94389.9,925.08,-0.01,-7.48
2025-01-11 16:00:00,short,buy - direction change,94371.5,0.0,925.21,0.01,-7.47
2025-01-11 16:00:00,long,buy,94371.5,0.0,925.17,-0.01,-7.47
2025-01-11 18:00:00,long,sell - direction change,0.0,94125.7,922.71,-0.27,-7.74
2025-01-11 18:00:00,short,sell,0.0,94125.7,922.66,-0.01,-7.74
2025-01-11 20:00:00,short,buy - direction change,94201.1,0.0,921.88,-0.09,-7.83
2025-01-11 20:00:00,long,buy,94201.1,0.0,921.83,-0.01,-7.83
2025-01-12 00:00:00,long,sell - direction change,0.0,94569.4,925.39,0.39,-7.45
2025-01-12 00:00:00,short,sell,0.0,94569.4,925.34,-0.01,-7.45
2025-01-12 08:00:00,short,buy - direction change,94295.1,0.0,927.98,0.29,-7.17
2025-01-12 08:00:00,long,buy,94295.1,0.0,927.94,-0.01,-7.17
2025-01-12 10:00:00,long,sell - direction change,0.0,93862.8,923.64,-0.46,-7.64
2025-01-12 10:00:00,short,sell,0.0,93862.8,923.59,-0.01,-7.64
2025-01-12 16:00:00,short,buy - direction change,95043.8,0.0,911.92,-1.26,-8.9
2025-01-12 16:00:00,long,buy,95043.8,0.0,911.88,-0.01,-8.91
2025-01-12 20:00:00,long,sell - direction change,0.0,94632.4,907.88,-0.44,-9.35
2025-01-12 20:00:00,short,sell,0.0,94632.4,907.84,-0.01,-9.35
2025-01-13 00:00:00,short,buy - direction change,94510.0,0.0,908.97,0.12,-9.23
2025-01-13 00:00:00,long,buy,94510.0,0.0,908.92,-0.01,-9.23
2025-01-13 02:00:00,long,sell - direction change,0.0,94177.9,905.68,-0.36,-9.59
2025-01-13 02:00:00,short,sell,0.0,94177.9,905.64,-0.01,-9.59
2025-01-13 06:00:00,short,buy - direction change,94135.7,0.0,906.0,0.04,-9.55
2025-01-13 06:00:00,long,buy,94135.7,0.0,905.95,-0.01,-9.56
2025-01-13 10:00:00,long,sell - direction change,0.0,92805.0,893.1,-1.42,-10.98
2025-01-13 10:00:00,short,sell,0.0,92805.0,893.06,-0.01,-10.98
2025-01-13 12:00:00,short,buy - direction change,90811.9,0.0,912.19,2.14,-8.84
2025-01-13 12:00:00,long,buy,90811.9,0.0,912.15,-0.01,-8.84
2025-01-13 20:00:00,long,sell - direction change,0.0,92260.7,926.65,1.59,-7.25
2025-01-13 20:00:00,short,sell,0.0,92260.7,926.61,-0.01,-7.26
2025-01-14 01:11:00,short,buy - stop_loss,95028.521,0.0,898.76,-3.0,-10.26
2025-01-14 02:00:00,long,buy,94814.4,0.0,898.72,-0.01,-10.27
2025-01-14 22:00:00,long,sell - direction change,0.0,96439.1,914.07,1.71,-8.56
2025-01-14 22:00:00,short,sell,0.0,96439.1,914.03,-0.01,-8.57
2025-01-15 00:00:00,short,buy - direction change,96523.3,0.0,913.18,-0.09,-8.66
2025-01-15 00:00:00,long,buy,96523.3,0.0,913.14,-0.01,-8.66
2025-01-15 12:00:00,long,sell - direction change,0.0,96722.3,914.97,0.2,-8.46
2025-01-15 12:00:00,short,sell,0.0,96722.3,914.93,-0.01,-8.47
2025-01-15 14:00:00,short,buy - direction change,98927.7,0.0,894.02,-2.29,-10.75
2025-01-15 14:00:00,long,buy,98927.7,0.0,893.98,-0.01,-10.76
2025-01-15 18:00:00,long,sell - direction change,0.0,98600.0,890.97,-0.34,-11.09
2025-01-15 18:00:00,short,sell,0.0,98600.0,890.93,-0.01,-11.1
2025-01-15 20:00:00,short,buy - direction change,99807.5,0.0,879.97,-1.23,-12.33
2025-01-15 20:00:00,long,buy,99807.5,0.0,879.93,-0.01,-12.33
2025-01-16 06:00:00,long,sell - direction change,0.0,99360.7,875.94,-0.45,-12.79
2025-01-16 06:00:00,short,sell,0.0,99360.7,875.9,-0.01,-12.79
2025-01-16 08:00:00,short,buy - direction change,99783.6,0.0,872.13,-0.43,-13.22
2025-01-16 08:00:00,long,buy,99783.6,0.0,872.09,-0.01,-13.23
2025-01-17 16:00:00,long,sell - direction change,0.0,103988.4,908.79,4.21,-9.02
2025-01-17 16:00:00,short,sell,0.0,103988.4,908.74,-0.01,-9.02
2025-01-17 22:00:00,short,buy - direction change,104559.4,0.0,903.71,-0.55,-9.58
2025-01-17 22:00:00,long,buy,104559.4,0.0,903.66,-0.01,-9.58
2025-01-18 14:00:00,long,sell - direction change,0.0,104314.3,901.5,-0.24,-9.82
2025-01-18 14:00:00,short,sell,0.0,104314.3,901.45,-0.01,-9.83
2025-01-18 16:00:00,short,buy - direction change,104521.4,0.0,899.62,-0.2,-10.03
2025-01-18 16:00:00,long,buy,104521.4,0.0,899.58,-0.01,-10.03
2025-01-18 22:00:00,long,sell - direction change,0.0,103847.9,893.73,-0.65,-10.68
2025-01-18 22:00:00,short,sell,0.0,103847.9,893.69,-0.01,-10.69
2025-01-19 00:00:00,short,buy - direction change,104520.0,0.0,887.86,-0.65,-11.34
2025-01-19 00:00:00,long,buy,104520.0,0.0,887.82,-0.01,-11.35
2025-01-19 02:00:00,long,sell - direction change,0.0,104452.6,887.2,-0.07,-11.42
2025-01-19 02:00:00,short,sell,0.0,104452.6,887.16,-0.01,-11.42
2025-01-19 06:00:00,short,buy - direction change,105099.8,0.0,881.61,-0.62,-12.05
2025-01-19 06:00:00,long,buy,105099.8,0.0,881.57,-0.01,-12.05
2025-01-19 12:00:00,long,sell - direction change,0.0,104344.9,875.19,-0.72,-12.77
2025-01-19 12:00:00,short,sell,0.0,104344.9,875.15,-0.01,-12.78
2025-01-19 22:00:00,short,buy - direction change,103680.0,0.0,880.68,0.63,-12.15
2025-01-19 22:00:00,long,buy,103680.0,0.0,880.64,-0.01,-12.15
2025-01-19 23:19:00,long,sell - stop_loss,0.0,100569.59999999999,854.18,-3.01,-15.16
2025-01-20 00:00:00,long,buy,101310.7,0.0,854.13,-0.01,-15.16
2025-01-20 06:49:00,long,sell - take_profit,0.0,106376.235,896.8,5.0,-10.17
2025-01-20 08:00:00,short,sell,0.0,107172.9,896.75,-0.01,-10.17
2025-01-20 17:06:00,short,buy - take_profit,101814.25499999999,0.0,941.54,5.0,-5.18
2025-01-20 18:00:00,short,sell,0.0,102978.4,941.5,-0.01,-5.18
2025-01-20 20:00:00,short,buy - direction change,103693.3,0.0,934.91,-0.7,-5.88
2025-01-20 20:00:00,long,buy,103693.3,0.0,934.87,-0.01,-5.89
2025-01-21 01:29:00,long,sell - stop_loss,0.0,100582.501,906.77,-3.0,-8.89
2025-01-21 02:00:00,long,buy,101485.3,0.0,906.73,-0.01,-8.9
2025-01-21 16:00:00,long,sell - direction change,0.0,103931.7,928.54,2.41,-6.49
2025-01-21 16:00:00,short,sell,0.0,103931.7,928.49,-0.01,-6.49
2025-01-21 18:37:00,short,buy - stop_loss,107049.651,0.0,900.59,-3.01,-9.5
2025-01-21 20:00:00,short,sell,0.0,107008.2,900.55,-0.01,-9.5
2025-01-22 12:00:00,short,buy - direction change,105112.6,0.0,916.46,1.77,-7.74
2025-01-22 12:00:00,long,buy,105112.6,0.0,916.41,-0.01,-7.74
2025-01-22 14:00:00,long,sell - direction change,0.0,104065.7,907.24,-1.0,-8.74
2025-01-22 14:00:00,short,sell,0.0,104065.7,907.19,-0.01,-8.75
2025-01-22 16:00:00,short,buy - direction change,104152.5,0.0,906.39,-0.09,-8.84
2025-01-22 16:00:00,long,buy,104152.5,0.0,906.34,-0.01,-8.84
2025-01-22 18:00:00,long,sell - direction change,0.0,104327.7,907.82,0.16,-8.68
2025-01-22 18:00:00,short,sell,0.0,104327.7,907.78,-0.01,-8.68
2025-01-22 22:00:00,short,buy - direction change,104060.9,0.0,910.05,0.25,-8.43
2025-01-22 22:00:00,long,buy,104060.9,0.0,910.01,-0.01,-8.44
2025-01-23 06:00:00,long,sell - direction change,0.0,102490.6,896.23,-1.51,-9.95
2025-01-23 06:00:00,short,sell,0.0,102490.6,896.19,-0.01,-9.96
2025-01-23 08:00:00,short,buy - direction change,102659.0,0.0,894.67,-0.17,-10.13
2025-01-23 08:00:00,long,buy,102659.0,0.0,894.62,-0.01,-10.13
2025-01-23 14:00:00,long,sell - direction change,0.0,102475.0,892.98,-0.18,-10.32
2025-01-23 14:00:00,short,sell,0.0,102475.0,892.93,-0.01,-10.32
2025-01-23 14:48:00,short,buy - stop_loss,105549.25,0.0,866.1,-3.0,-13.33
2025-01-23 16:00:00,short,sell,0.0,105235.5,866.06,-0.01,-13.33
2025-01-23 20:00:00,short,buy - direction change,103736.6,0.0,878.35,1.42,-11.91
2025-01-23 20:00:00,long,buy,103736.6,0.0,878.31,-0.01,-11.92
2025-01-24 04:00:00,long,sell - direction change,0.0,103831.5,879.06,0.09,-11.83
2025-01-24 04:00:00,short,sell,0.0,103831.5,879.02,-0.01,-11.84
2025-01-24 06:00:00,short,buy - direction change,105178.3,0.0,867.58,-1.3,-13.14
2025-01-24 06:00:00,long,buy,105178.3,0.0,867.53,-0.01,-13.14
2025-01-24 08:00:00,long,sell - direction change,0.0,105008.8,866.09,-0.17,-13.31
2025-01-24 08:00:00,short,sell,0.0,105008.8,866.05,-0.01,-13.31
2025-01-24 10:00:00,short,buy - direction change,105112.4,0.0,865.15,-0.1,-13.42
2025-01-24 10:00:00,long,buy,105112.4,0.0,865.11,-0.01,-13.42
2025-01-24 12:00:00,long,sell - direction change,0.0,105384.1,867.3,0.25,-13.17
2025-01-24 12:00:00,short,sell,0.0,105384.1,867.26,-0.01,-13.17
2025-01-25 04:00:00,short,buy - direction change,105146.5,0.0,869.17,0.22,-12.95
2025-01-25 04:00:00,long,buy,105146.5,0.0,869.12,-0.01,-12.96
2025-01-25 14:00:00,long,sell - direction change,0.0,104662.4,865.08,-0.47,-13.42
2025-01-25 14:00:00,short,sell,0.0,104662.4,865.04,-0.01,-13.43
2025-01-27 00:00:00,short,buy - direction change,102553.7,0.0,882.42,2.01,-11.42
2025-01-27 00:00:00,long,buy,102553.7,0.0,882.38,-0.01,-11.42
2025-01-27 06:37:00,long,sell - stop_loss,0.0,99477.08899999999,855.86,-3.01,-14.43
2025-01-27 08:00:00,long,buy,98986.3,0.0,855.82,-0.01,-14.43
2025-01-27 12:00:00,long,sell - direction change,0.0,98700.0,853.3,-0.29,-14.73
2025-01-27 12:00:00,short,sell,0.0,98700.0,853.26,-0.01,-14.73
2025-01-27 14:00:00,short,buy - direction change,100445.4,0.0,838.13,-1.77,-16.51
2025-01-27 14:00:00,long,buy,100445.4,0.0,838.09,-0.01,-16.51
2025-01-29 04:00:00,long,sell - direction change,0.0,101970.4,850.77,1.51,-15.0
2025-01-29 04:00:00,short,sell,0.0,101970.4,850.73,-0.01,-15.0
2025-01-29 06:00:00,short,buy - direction change,102214.7,0.0,848.64,-0.24,-15.25
2025-01-29 06:00:00,long,buy,102214.7,0.0,848.6,-0.01,-15.25
2025-01-29 10:00:00,long,sell - direction change,0.0,102290.0,849.19,0.07,-15.18
2025-01-29 10:00:00,short,sell,0.0,102290.0,849.14,-0.01,-15.19
2025-01-29 12:00:00,short,buy - direction change,102591.5,0.0,846.6,-0.3,-15.49
2025-01-29 12:00:00,long,buy,102591.5,0.0,846.56,-0.01,-15.49
2025-01-30 02:00:00,long,sell - direction change,0.0,104237.0,860.09,1.6,-13.9
2025-01-30 02:00:00,short,sell,0.0,104237.0,860.05,-0.01,-13.9
2025-01-30 04:00:00,short,buy - direction change,105166.3,0.0,852.34,-0.9,-14.8
2025-01-30 04:00:00,long,buy,105166.3,0.0,852.29,-0.01,-14.8
2025-01-30 14:00:00,long,sell - direction change,0.0,104840.9,849.62,-0.31,-15.12
2025-01-30 14:00:00,short,sell,0.0,104840.9,849.57,-0.01,-15.12
2025-01-31 04:00:00,short,buy - direction change,104273.2,0.0,854.13,0.54,-14.58
2025-01-31 04:00:00,long,buy,104273.2,0.0,854.09,-0.01,-14.59
2025-01-31 06:00:00,long,sell - direction change,0.0,104266.2,853.99,-0.01,-14.6
2025-01-31 06:00:00,short,sell,0.0,104266.2,853.94,-0.01,-14.61
2025-01-31 08:00:00,short,buy - direction change,104146.1,0.0,854.89,0.11,-14.5
2025-01-31 08:00:00,long,buy,104146.1,0.0,854.84,-0.01,-14.5
2025-01-31 10:00:00,long,sell - direction change,0.0,104205.4,855.29,0.05,-14.45
2025-01-31 10:00:00,short,sell,0.0,104205.4,855.24,-0.01,-14.45
2025-01-31 20:00:00,short,buy - direction change,102232.0,0.0,871.4,1.89,-12.57
2025-01-31 20:00:00,long,buy,102232.0,0.0,871.35,-0.01,-12.57
2025-01-31 22:00:00,long,sell - direction change,0.0,102074.4,869.97,-0.16,-12.73
2025-01-31 22:00:00,short,sell,0.0,102074.4,869.92,-0.01,-12.73
2025-02-01 08:00:00,short,buy - direction change,102112.1,0.0,869.56,-0.04,-12.78
2025-02-01 08:00:00,long,buy,102112.1,0.0,869.51,-0.01,-12.78
2025-02-01 12:00:00,long,sell - direction change,0.0,101966.9,868.23,-0.15,-12.93
2025-02-01 12:00:00,short,sell,0.0,101966.9,868.19,-0.01,-12.93
2025-02-01 14:00:00,short,buy - direction change,101821.7,0.0,869.38,0.14,-12.8
2025-02-01 14:00:00,long,buy,101821.7,0.0,869.34,-0.01,-12.8
2025-02-01 16:00:00,long,sell - direction change,0.0,102023.4,871.02,0.19,-12.61
2025-02-01 16:00:00,short,sell,0.0,102023.4,870.98,-0.01,-12.61
2025-02-01 18:00:00,short,buy - direction change,102197.3,0.0,869.45,-0.18,-12.79
2025-02-01 18:00:00,long,buy,102197.3,0.0,869.4,-0.01,-12.79
2025-02-02 00:00:00,long,sell - direction change,0.0,100576.5,855.57,-1.59,-14.38
2025-02-02 00:00:00,short,sell,0.0,100576.5,855.53,-0.01,-14.39
2025-02-02 02:00:00,short,buy - direction change,101196.5,0.0,850.21,-0.62,-15.01
2025-02-02 02:00:00,long,buy,101196.5,0.0,850.17,-0.01,-15.02
2025-02-02 12:56:00,long,sell - stop_loss,0.0,98160.605,824.63,-3.01,-18.02
2025-02-02 14:00:00,short,sell,0.0,98757.5,824.58,-0.01,-18.03
2025-02-02 16:00:00,short,buy - direction change,99292.7,0.0,820.07,-0.55,-18.57
2025-02-02 16:00:00,long,buy,99292.7,0.0,820.03,-0.01,-18.58
2025-02-02 18:00:00,long,sell - direction change,0.0,97201.6,802.72,-2.11,-20.69
2025-02-02 18:00:00,short,sell,0.0,97201.6,802.68,-0.01,-20.69
2025-02-03 00:00:00,short,buy - direction change,97645.7,0.0,798.98,-0.46,-21.16
2025-02-03 00:00:00,long,buy,97645.7,0.0,798.94,-0.01,-21.16
2025-02-03 01:36:00,long,sell - stop_loss,0.0,94716.329,774.93,-3.0,-24.17
2025-02-03 02:00:00,long,buy,93387.6,0.0,774.89,-0.01,-24.17
2025-02-03 06:00:00,long,sell - direction change,0.0,94165.9,781.31,0.83,-23.34
2025-02-03 06:00:00,short,sell,0.0,94165.9,781.27,-0.01,-23.35
2025-02-03 08:00:00,short,buy - direction change,95247.1,0.0,772.26,-1.15,-24.5
2025-02-03 08:00:00,long,buy,95247.1,0.0,772.22,-0.01,-24.51
2025-02-03 19:00:00,long,sell - take_profit,0.0,100009.45500000002,810.79,5.0,-19.51
2025-02-03 20:00:00,short,sell,0.0,101831.8,810.75,-0.01,-19.52
2025-02-03 22:00:00,short,buy - direction change,101732.5,0.0,811.5,0.09,-19.42
2025-02-03 22:00:00,long,buy,101732.5,0.0,811.46,-0.01,-19.43
2025-02-04 02:00:00,long,sell - direction change,0.0,101338.1,808.28,-0.39,-19.82
2025-02-04 02:00:00,short,sell,0.0,101338.1,808.24,-0.01,-19.83
2025-02-04 04:00:00,short,buy - direction change,100580.5,0.0,814.24,0.74,-19.08
2025-02-04 04:00:00,long,buy,100580.5,0.0,814.2,-0.01,-19.09
2025-02-04 08:00:00,long,sell - direction change,0.0,98409.6,796.58,-2.16,-21.25
2025-02-04 08:00:00,short,sell,0.0,98409.6,796.54,-0.01,-21.26
2025-02-04 12:00:00,short,buy - direction change,98923.4,0.0,792.34,-0.53,-21.78
2025-02-04 12:00:00,long,buy,98923.4,0.0,792.3,-0.01,-21.79
2025-02-05 00:00:00,long,sell - direction change,0.0,97706.0,782.52,-1.24,-23.02
2025-02-05 00:00:00,short,sell,0.0,97706.0,782.48,-0.01,-23.03
2025-02-05 04:00:00,short,buy - direction change,98000.3,0.0,780.08,-0.31,-23.34
2025-02-05 04:00:00,long,buy,98000.3,0.0,780.04,-0.01,-23.34
2025-02-05 06:00:00,long,sell - direction change,0.0,98100.0,780.8,0.1,-23.24
2025-02-05 06:00:00,short,sell,0.0,98100.0,780.76,-0.01,-23.25
2025-02-05 08:00:00,short,buy - direction change,97814.3,0.0,782.99,0.29,-22.96
2025-02-05 08:00:00,long,buy,97814.3,0.0,782.95,-0.01,-22.97
2025-02-05 10:00:00,long,sell - direction change,0.0,97361.9,779.29,-0.47,-23.44
2025-02-05 10:00:00,short,sell,0.0,97361.9,779.25,-0.01,-23.44
2025-02-05 18:00:00,short,buy - direction change,97503.5,0.0,778.08,-0.15,-23.59
2025-02-05 18:00:00,long,buy,97503.5,0.0,778.04,-0.01,-23.6
2025-02-06 02:00:00,long,sell - direction change,0.0,97118.3,774.93,-0.4,-24.0
2025-02-06 02:00:00,short,sell,0.0,97118.3,774.89,-0.01,-24.0
2025-02-06 12:00:00,short,buy - direction change,98829.0,0.0,761.2,-1.77,-25.77
2025-02-06 12:00:00,long,buy,98829.0,0.0,761.17,-0.01,-25.77
2025-02-06 14:00:00,long,sell - direction change,0.0,98573.4,759.16,-0.26,-26.04
2025-02-06 14:00:00,short,sell,0.0,98573.4,759.12,-0.01,-26.04
2025-02-06 16:00:00,short,buy - direction change,97292.6,0.0,768.95,1.29,-24.75
2025-02-06 16:00:00,long,buy,97292.6,0.0,768.91,-0.01,-24.75
2025-02-07 12:00:00,long,sell - direction change,0.0,97706.0,772.14,0.42,-24.33
2025-02-07 12:00:00,short,sell,0.0,97706.0,772.1,-0.01,-24.34
2025-02-07 14:00:00,short,buy - direction change,98778.1,0.0,763.59,-1.1,-25.44
2025-02-07 14:00:00,long,buy,98778.1,0.0,763.55,-0.01,-25.44
2025-02-07 16:00:00,long,sell - direction change,0.0,98245.5,759.39,-0.54,-25.99
2025-02-07 16:00:00,short,sell,0.0,98245.5,759.36,-0.01,-25.99
2025-02-07 20:00:00,short,buy - direction change,96852.7,0.0,770.08,1.41,-24.58
2025-02-07 20:00:00,long,buy,96852.7,0.0,770.04,-0.01,-24.59
2025-02-08 02:00:00,long,sell - direction change,0.0,96471.6,766.98,-0.4,-24.98
2025-02-08 02:00:00,short,sell,0.0,96471.6,766.94,-0.01,-24.99
2025-02-08 06:00:00,short,buy - direction change,96159.8,0.0,769.38,0.32,-24.67
2025-02-08 06:00:00,long,buy,96159.8,0.0,769.34,-0.01,-24.68
2025-02-08 08:00:00,long,sell - direction change,0.0,96160.0,769.3,-0.0,-24.68
2025-02-08 08:00:00,short,sell,0.0,96160.0,769.26,-0.01,-24.69
2025-02-08 12:00:00,short,buy - direction change,96080.0,0.0,769.87,0.08,-24.61
2025-02-08 12:00:00,long,buy,96080.0,0.0,769.83,-0.01,-24.61
2025-02-08 18:00:00,long,sell - direction change,0.0,96309.0,771.62,0.23,-24.38
2025-02-08 18:00:00,short,sell,0.0,96309.0,771.58,-0.01,-24.38
2025-02-09 02:00:00,short,buy - direction change,96929.4,0.0,766.58,-0.65,-25.03
2025-02-09 02:00:00,long,buy,96929.4,0.0,766.54,-0.01,-25.04
2025-02-09 04:00:00,long,sell - direction change,0.0,97266.8,769.17,0.34,-24.7
2025-02-09 04:00:00,short,sell,0.0,97266.8,769.13,-0.01,-24.7
2025-02-09 10:00:00,short,buy - direction change,96880.4,0.0,772.15,0.39,-24.31
2025-02-09 10:00:00,long,buy,96880.4,0.0,772.11,-0.01,-24.31
2025-02-09 16:00:00,long,sell - direction change,0.0,96447.5,768.62,-0.45,-24.76
2025-02-09 16:00:00,short,sell,0.0,96447.5,768.58,-0.01,-24.77
2025-02-09 20:00:00,short,buy - direction change,96016.6,0.0,771.98,0.44,-24.33
2025-02-09 20:00:00,long,buy,96016.6,0.0,771.94,-0.01,-24.33
2025-02-10 08:00:00,long,sell - direction change,0.0,97405.1,783.06,1.44,-22.89
2025-02-10 08:00:00,short,sell,0.0,97405.1,783.02,-0.01,-22.9
2025-02-10 10:00:00,short,buy - direction change,97639.9,0.0,781.09,-0.25,-23.14
2025-02-10 10:00:00,long,buy,97639.9,0.0,781.06,-0.01,-23.15
2025-02-10 12:00:00,long,sell - direction change,0.0,97629.9,780.94,-0.02,-23.16
2025-02-10 12:00:00,short,sell,0.0,97629.9,780.9,-0.01,-23.17
2025-02-10 14:00:00,short,buy - direction change,98185.4,0.0,776.42,-0.57,-23.74
2025-02-10 14:00:00,long,buy,98185.4,0.0,776.38,-0.01,-23.75
2025-02-10 20:00:00,long,sell - direction change,0.0,97338.5,769.64,-0.87,-24.61
2025-02-10 20:00:00,short,sell,0.0,97338.5,769.6,-0.01,-24.62
2025-02-11 12:00:00,short,buy - direction change,98092.4,0.0,763.6,-0.78,-25.4
2025-02-11 12:00:00,long,buy,98092.4,0.0,763.57,-0.01,-25.4
2025-02-11 19:16:00,long,sell - stop_loss,0.0,95149.628,740.62,-3.0,-28.41
2025-02-11 20:00:00,long,buy,94985.9,0.0,740.59,-0.01,-28.41
2025-02-12 20:00:00,long,sell - direction change,0.0,97170.3,757.58,2.29,-26.12
2025-02-12 20:00:00,short,sell,0.0,97170.3,757.54,-0.01,-26.12
2025-02-13 04:00:00,short,buy - direction change,97462.7,0.0,755.22,-0.31,-26.43
