datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-07-10 22:00:00,long,buy,116458.2,0.0,1493.79,-0.01,45.62
2025-07-14 04:00:00,long,sell - direction change,0.0,120725.0,1548.44,3.66,49.28
2025-07-14 04:00:00,short,sell,0.0,120725.0,1548.37,-0.01,49.28
2025-07-14 16:00:00,short,buy - direction change,119889.3,0.0,1559.01,0.69,49.96
2025-07-14 16:00:00,long,buy,119889.3,0.0,1558.93,-0.01,49.96
2025-07-14 18:00:00,long,sell - direction change,0.0,119921.8,1559.27,0.02,49.98
2025-07-14 18:00:00,short,sell,0.0,119921.8,1559.19,-0.01,49.97
2025-07-15 00:00:00,short,buy - direction change,119841.6,0.0,1560.16,0.06,50.04
2025-07-15 00:00:00,long,buy,119841.6,0.0,1560.08,-0.01,50.03
2025-07-15 08:21:00,long,sell - stop_loss,0.0,116246.352,1513.2,-3.01,47.03
2025-07-15 10:00:00,long,buy,116799.9,0.0,1513.13,-0.01,47.02
2025-07-18 02:00:00,long,sell - direction change,0.0,120400.6,1559.7,3.08,50.1
2025-07-18 02:00:00,short,sell,0.0,120400.6,1559.62,-0.01,50.09
2025-07-18 08:00:00,short,buy - direction change,119420.0,0.0,1572.24,0.81,50.9
2025-07-18 08:00:00,long,buy,119420.0,0.0,1572.16,-0.01,50.9
2025-07-22 22:00:00,long,sell - direction change,0.0,119465.2,1572.68,0.03,50.93
2025-07-22 22:00:00,short,sell,0.0,119465.2,1572.6,-0.01,50.93
2025-07-23 02:00:00,short,buy - direction change,119578.8,0.0,1571.03,-0.1,50.83
2025-07-23 02:00:00,long,buy,119578.8,0.0,1570.95,-0.01,50.82
2025-07-25 03:06:00,long,sell - stop_loss,0.0,115991.436,1523.74,-3.01,47.82
2025-07-25 04:00:00,long,buy,115400.1,0.0,1523.67,-0.01,47.81
2025-08-03 00:37:00,long,sell - stop_loss,0.0,111938.09700000001,1477.88,-3.0,44.81
2025-08-03 02:00:00,long,buy,113067.9,0.0,1477.81,-0.01,44.8
2025-08-10 03:26:00,long,sell - take_profit,0.0,118721.295,1551.62,5.0,49.8
2025-08-10 04:00:00,long,buy,118488.9,0.0,1551.55,-0.01,49.79
2025-08-11 02:00:00,long,sell - direction change,0.0,119989.7,1571.12,1.26,51.05
2025-08-11 02:00:00,short,sell,0.0,119989.7,1571.04,-0.01,51.05
2025-08-11 18:00:00,short,buy - direction change,119470.7,0.0,1577.76,0.43,51.48
2025-08-11 18:00:00,long,buy,119470.7,0.0,1577.68,-0.01,51.47
